Freq_GHz	Norm_dB
45.917363	-6.6822743
45.927345	-6.6849656
45.937327	-6.687657
45.947309	-6.6903485
45.957291	-6.69304
45.967273	-6.6957316
45.977255	-6.6984232
45.987237	-6.701115
45.997219	-6.7038067
46.007201	-6.7064986
46.017183	-6.7091905
46.027165	-6.7118825
46.037147	-6.7145745
46.047129	-6.7172666
46.057111	-6.7199588
46.067093	-6.722651
46.077075	-6.7253433
46.087057	-6.7280356
46.097039	-6.730728
46.107021	-6.7334205
46.117003	-6.736113
46.126985	-6.7388056
46.136967	-6.7414982
46.146949	-6.7441909
46.156931	-6.7468837
46.166913	-6.7495765
46.176895	-6.7522694
46.186877	-6.7549623
46.196859	-6.7576553
46.206841	-6.7603483
46.216823	-6.7630414
46.226805	-6.7657346
46.236787	-6.7684278
46.246769	-6.7711211
46.256751	-6.7738144
46.266733	-6.7765078
46.276715	-6.7792013
46.286697	-6.7818947
46.296679	-6.7845883
46.306661	-6.7872819
46.316643	-6.7899756
46.326625	-6.7926693
46.336607	-6.795363
46.346589	-6.7980568
46.356571	-6.8007507
46.366553	-6.8034446
46.376535	-6.8061386
46.386517	-6.8088326
46.396499	-6.8115267
46.406481	-6.8142208
46.416463	-6.816915
46.426445	-6.8196093
46.436427	-6.8223035
46.446409	-6.8249979
46.456391	-6.8276923
46.466373	-6.8303867
46.476355	-6.8330812
46.486337	-6.8357757
46.496319	-6.8384703
46.506301	-6.8411649
46.516283	-6.8438596
46.526265	-6.8465543
46.536247	-6.8492491
46.546229	-6.8519439
46.556211	-6.8546387
46.566193	-6.8573336
46.576175	-6.8600286
46.586157	-6.8627236
46.596139	-6.8654186
46.606121	-6.8681137
46.616103	-6.8708089
46.626085	-6.8735041
46.636067	-6.8761993
46.646049	-6.8788946
46.656031	-6.8815899
46.666013	-6.8842852
46.675995	-6.8869806
46.685977	-6.8896761
46.695959	-6.8923716
46.705941	-6.8950671
46.715923	-6.8977627
46.725905	-6.9004583
46.735887	-6.9031539
46.745869	-6.9058496
46.755851	-6.9085454
46.765833	-6.9112411
46.775815	-6.913937
46.785797	-6.9166328
46.795779	-6.9193287
46.805761	-6.9220247
46.815743	-6.9247206
46.825725	-6.9274167
46.835707	-6.9301127
46.845689	-6.9328088
46.855671	-6.9355049
46.865653	-6.9382011
46.875635	-6.9408973
46.885617	-6.9435936
46.895599	-6.9462898
46.905581	-6.9489862
46.915563	-6.9516825
46.925545	-6.9543789
46.935527	-6.9570753
46.945509	-6.9597718
46.955491	-6.9624683
46.965473	-6.9651648
46.975455	-6.9678614
46.985437	-6.970558
46.995419	-6.9732546
47.005401	-6.9759513
47.015383	-6.978648
47.025365	-6.9813447
47.035347	-6.9840415
47.045329	-6.9867383
47.055311	-6.9894352
47.065293	-6.992132
47.075275	-6.9948289
47.085257	-6.9975259
47.095239	-7.0002228
47.105221	-7.0029198
47.115203	-7.0056168
47.125185	-7.0083139
47.135167	-7.011011
47.145149	-7.0137081
47.155131	-7.0164052
47.165113	-7.0191024
47.175095	-7.0217996
47.185077	-7.0244968
47.195059	-7.0271941
47.205041	-7.0298914
47.215023	-7.0325887
47.225005	-7.0352861
47.234987	-7.0379834
47.244969	-7.0406808
47.254951	-7.0433783
47.264933	-7.0460757
47.274915	-7.0487732
47.284897	-7.0514707
47.294879	-7.0541682
47.304861	-7.0568658
47.314843	-7.0595634
47.324825	-7.062261
47.334807	-7.0649586
47.344789	-7.0676563
47.354771	-7.0703539
47.364753	-7.0730516
47.374735	-7.0757494
47.384717	-7.0784471
47.394699	-7.0811449
47.404681	-7.0838427
47.414663	-7.0865405
47.424645	-7.0892383
47.434627	-7.0919362
47.444609	-7.0946341
47.454591	-7.097332
47.464573	-7.1000299
47.474555	-7.1027279
47.484537	-7.1054258
47.494519	-7.1081238
47.504501	-7.1108218
47.514483	-7.1135199
47.524465	-7.1162179
47.534447	-7.118916
47.544429	-7.1216141
47.554411	-7.1243122
47.564393	-7.1270103
47.574375	-7.1297084
47.584357	-7.1324066
47.594339	-7.1351048
47.604321	-7.137803
47.614303	-7.1405012
47.624285	-7.1431994
47.634267	-7.1458977
47.644249	-7.1485959
47.654231	-7.1512942
47.664213	-7.1539925
47.674195	-7.1566908
47.684177	-7.1593891
47.694159	-7.1620875
47.704141	-7.1647858
47.714123	-7.1674842
47.724105	-7.1701826
47.734087	-7.172881
47.744069	-7.1755794
47.754051	-7.1782778
47.764033	-7.1809762
47.774015	-7.1836747
47.783997	-7.1863731
47.793979	-7.1890716
47.803961	-7.1917701
47.813943	-7.1944686
47.823925	-7.1971671
47.833907	-7.1998656
47.843889	-7.2025641
47.853871	-7.2052627
47.863853	-7.2079612
47.873835	-7.2106598
47.883817	-7.2133584
47.893799	-7.2160569
47.903781	-7.2187555
47.913763	-7.2214541
47.923745	-7.2241527
47.933727	-7.2268514
47.943709	-7.22955
47.953691	-7.2322486
47.963673	-7.2349473
47.973655	-7.2376459
47.983637	-7.2403446
47.993619	-7.2430432
48.003601	-7.2457419
48.013583	-7.2484406
48.023565	-7.2511392
48.033547	-7.2538379
48.043529	-7.2565366
48.053511	-7.2592353
48.063493	-7.261934
48.073475	-7.2646327
48.083457	-7.2673314
48.093439	-7.2700302
48.103421	-7.2727289
48.113403	-7.2754276
48.123385	-7.2781263
48.133367	-7.2808251
48.143349	-7.2835238
48.153331	-7.2862225
48.163313	-7.2889213
48.173295	-7.29162
48.183277	-7.2943187
48.193259	-7.2970175
48.203241	-7.2997162
48.213223	-7.302415
48.223205	-7.3051137
48.233187	-7.3078125
48.243169	-7.3105112
48.253151	-7.31321
48.263133	-7.3159087
48.273115	-7.3186075
48.283097	-7.3213062
48.293079	-7.324005
48.303061	-7.3267037
48.313043	-7.3294025
48.323025	-7.3321012
48.333007	-7.3348
48.342989	-7.3374987
48.352971	-7.3401974
48.362953	-7.3428962
48.372935	-7.3455949
48.382917	-7.3482936
48.392899	-7.3509924
48.402881	-7.3536911
48.412863	-7.3563898
48.422845	-7.3590885
48.432827	-7.3617872
48.442809	-7.3644859
48.452791	-7.3671846
48.462773	-7.3698833
48.472755	-7.372582
48.482737	-7.3752807
48.492719	-7.3779794
48.502701	-7.3806781
48.512683	-7.3833767
48.522665	-7.3860754
48.532647	-7.388774
48.542629	-7.3914727
48.552611	-7.3941713
48.562593	-7.39687
48.572575	-7.3995686
48.582557	-7.4022672
48.592539	-7.4049658
48.602521	-7.4076644
48.612503	-7.410363
48.622484	-7.4130616
48.632466	-7.4157601
48.642448	-7.4184587
48.65243	-7.4211572
48.662412	-7.4238558
48.672394	-7.4265543
48.682376	-7.4292528
48.692358	-7.4319513
48.70234	-7.4346498
48.712322	-7.4373483
48.722304	-7.4400468
48.732286	-7.4427452
48.742268	-7.4454437
48.75225	-7.4481421
48.762232	-7.4508406
48.772214	-7.453539
48.782196	-7.4562374
48.792178	-7.4589358
48.80216	-7.4616341
48.812142	-7.4643325
48.822124	-7.4670308
48.832106	-7.4697292
48.842088	-7.4724275
48.85207	-7.4751258
48.862052	-7.4778241
48.872034	-7.4805223
48.882016	-7.4832206
48.891998	-7.4859188
48.90198	-7.488617
48.911962	-7.4913152
48.921944	-7.4940134
48.931926	-7.4967116
48.941908	-7.4994098
48.95189	-7.5021079
48.961872	-7.504806
48.971854	-7.5075041
48.981836	-7.5102022
48.991818	-7.5129003
49.0018	-7.5155983
49.011782	-7.5182963
49.021764	-7.5209944
49.031746	-7.5236923
49.041728	-7.5263903
49.05171	-7.5290883
49.061692	-7.5317862
49.071674	-7.5344841
49.081656	-7.537182
49.091638	-7.5398799
49.10162	-7.5425777
49.111602	-7.5452756
49.121584	-7.5479734
49.131566	-7.5506711
49.141548	-7.5533689
49.15153	-7.5560667
49.161512	-7.5587644
49.171494	-7.5614621
49.181476	-7.5641597
49.191458	-7.5668574
49.20144	-7.569555
49.211422	-7.5722526
49.221404	-7.5749502
49.231386	-7.5776478
49.241368	-7.5803453
49.25135	-7.5830428
49.261332	-7.5857403
49.271314	-7.5884377
49.281296	-7.5911352
49.291278	-7.5938326
49.30126	-7.59653
49.311242	-7.5992273
49.321224	-7.6019246
49.331206	-7.604622
49.341188	-7.6073192
49.35117	-7.6100165
49.361152	-7.6127137
49.371134	-7.6154109
49.381116	-7.6181081
49.391098	-7.6208052
49.40108	-7.6235023
49.411062	-7.6261994
49.421044	-7.6288965
49.431026	-7.6315935
49.441008	-7.6342905
49.45099	-7.6369874
49.460972	-7.6396844
49.470954	-7.6423813
49.480936	-7.6450782
49.490918	-7.647775
49.5009	-7.6504718
49.510882	-7.6531686
49.520864	-7.6558654
49.530846	-7.6585621
49.540828	-7.6612588
49.55081	-7.6639555
49.560792	-7.6666521
49.570774	-7.6693487
49.580756	-7.6720453
49.590738	-7.6747418
49.60072	-7.6774383
49.610702	-7.6801348
49.620684	-7.6828312
49.630666	-7.6855276
49.640648	-7.688224
49.65063	-7.6909203
49.660612	-7.6936166
49.670594	-7.6963129
49.680576	-7.6990091
49.690558	-7.7017053
49.70054	-7.7044015
49.710522	-7.7070976
49.720504	-7.7097937
49.730486	-7.7124898
49.740468	-7.7151858
49.75045	-7.7178818
49.760432	-7.7205777
49.770414	-7.7232737
49.780396	-7.7259695
49.790378	-7.7286654
49.80036	-7.7313612
49.810342	-7.7340569
49.820324	-7.7367527
49.830306	-7.7394484
49.840288	-7.742144
49.85027	-7.7448396
49.860252	-7.7475352
49.870234	-7.7502307
49.880216	-7.7529262
49.890198	-7.7556217
49.90018	-7.7583171
49.910162	-7.7610125
49.920144	-7.7637078
49.930126	-7.7664031
49.940108	-7.7690984
49.95009	-7.7717936
49.960072	-7.7744888
49.970054	-7.7771839
49.980036	-7.779879
49.990018	-7.782574
50	-7.7852691
