Freq_GHz	Norm_dB
45.977255	-8.8851251
45.987237	-8.8886018
45.997219	-8.8920788
46.007201	-8.8955561
46.017183	-8.8990338
46.027165	-8.9025118
46.037147	-8.9059902
46.047129	-8.909469
46.057111	-8.9129481
46.067093	-8.9164275
46.077075	-8.9199073
46.087057	-8.9233874
46.097039	-8.9268679
46.107021	-8.9303487
46.117003	-8.9338299
46.126985	-8.9373114
46.136967	-8.9407933
46.146949	-8.9442755
46.156931	-8.9477581
46.166913	-8.951241
46.176895	-8.9547242
46.186877	-8.9582078
46.196859	-8.9616918
46.206841	-8.965176
46.216823	-8.9686607
46.226805	-8.9721457
46.236787	-8.975631
46.246769	-8.9791166
46.256751	-8.9826026
46.266733	-8.986089
46.276715	-8.9895757
46.286697	-8.9930627
46.296679	-8.9965501
46.306661	-9.0000378
46.316643	-9.0035259
46.326625	-9.0070143
46.336607	-9.010503
46.346589	-9.0139921
46.356571	-9.0174816
46.366553	-9.0209713
46.376535	-9.0244614
46.386517	-9.0279519
46.396499	-9.0314427
46.406481	-9.0349338
46.416463	-9.0384253
46.426445	-9.0419171
46.436427	-9.0454092
46.446409	-9.0489017
46.456391	-9.0523946
46.466373	-9.0558877
46.476355	-9.0593812
46.486337	-9.0628751
46.496319	-9.0663693
46.506301	-9.0698638
46.516283	-9.0733586
46.526265	-9.0768538
46.536247	-9.0803494
46.546229	-9.0838452
46.556211	-9.0873415
46.566193	-9.090838
46.576175	-9.0943349
46.586157	-9.0978321
46.596139	-9.1013296
46.606121	-9.1048275
46.616103	-9.1083257
46.626085	-9.1118243
46.636067	-9.1153232
46.646049	-9.1188224
46.656031	-9.122322
46.666013	-9.1258219
46.675995	-9.1293221
46.685977	-9.1328226
46.695959	-9.1363235
46.705941	-9.1398248
46.715923	-9.1433263
46.725905	-9.1468282
46.735887	-9.1503304
46.745869	-9.153833
46.755851	-9.1573359
46.765833	-9.1608391
46.775815	-9.1643427
46.785797	-9.1678465
46.795779	-9.1713507
46.805761	-9.1748553
46.815743	-9.1783602
46.825725	-9.1818654
46.835707	-9.1853709
46.845689	-9.1888768
46.855671	-9.192383
46.865653	-9.1958895
46.875635	-9.1993963
46.885617	-9.2029035
46.895599	-9.206411
46.905581	-9.2099189
46.915563	-9.213427
46.925545	-9.2169355
46.935527	-9.2204443
46.945509	-9.2239535
46.955491	-9.227463
46.965473	-9.2309728
46.975455	-9.2344829
46.985437	-9.2379934
46.995419	-9.2415041
47.005401	-9.2450153
47.015383	-9.2485267
47.025365	-9.2520384
47.035347	-9.2555505
47.045329	-9.2590629
47.055311	-9.2625757
47.065293	-9.2660887
47.075275	-9.2696021
47.085257	-9.2731158
47.095239	-9.2766299
47.105221	-9.2801442
47.115203	-9.2836589
47.125185	-9.2871739
47.135167	-9.2906892
47.145149	-9.2942049
47.155131	-9.2977209
47.165113	-9.3012372
47.175095	-9.3047538
47.185077	-9.3082707
47.195059	-9.311788
47.205041	-9.3153056
47.215023	-9.3188235
47.225005	-9.3223417
47.234987	-9.3258602
47.244969	-9.3293791
47.254951	-9.3328983
47.264933	-9.3364178
47.274915	-9.3399376
47.284897	-9.3434577
47.294879	-9.3469782
47.304861	-9.350499
47.314843	-9.3540201
47.324825	-9.3575415
47.334807	-9.3610633
47.344789	-9.3645853
47.354771	-9.3681077
47.364753	-9.3716304
47.374735	-9.3751534
47.384717	-9.3786767
47.394699	-9.3822004
47.404681	-9.3857243
47.414663	-9.3892486
47.424645	-9.3927732
47.434627	-9.3962981
47.444609	-9.3998233
47.454591	-9.4033489
47.464573	-9.4068747
47.474555	-9.4104009
47.484537	-9.4139274
47.494519	-9.4174542
47.504501	-9.4209813
47.514483	-9.4245087
47.524465	-9.4280365
47.534447	-9.4315645
47.544429	-9.4350929
47.554411	-9.4386216
47.564393	-9.4421506
47.574375	-9.4456799
47.584357	-9.4492095
47.594339	-9.4527395
47.604321	-9.4562697
47.614303	-9.4598003
47.624285	-9.4633312
47.634267	-9.4668623
47.644249	-9.4703938
47.654231	-9.4739256
47.664213	-9.4774578
47.674195	-9.4809902
47.684177	-9.4845229
47.694159	-9.488056
47.704141	-9.4915893
47.714123	-9.495123
47.724105	-9.498657
47.734087	-9.5021913
47.744069	-9.5057258
47.754051	-9.5092608
47.764033	-9.512796
47.774015	-9.5163315
47.783997	-9.5198673
47.793979	-9.5234034
47.803961	-9.5269399
47.813943	-9.5304766
47.823925	-9.5340137
47.833907	-9.5375511
47.843889	-9.5410887
47.853871	-9.5446267
47.863853	-9.548165
47.873835	-9.5517036
47.883817	-9.5552425
47.893799	-9.5587817
47.903781	-9.5623212
47.913763	-9.565861
47.923745	-9.5694011
47.933727	-9.5729415
47.943709	-9.5764823
47.953691	-9.5800233
47.963673	-9.5835646
47.973655	-9.5871063
47.983637	-9.5906482
47.993619	-9.5941905
48.003601	-9.597733
48.013583	-9.6012758
48.023565	-9.604819
48.033547	-9.6083625
48.043529	-9.6119062
48.053511	-9.6154503
48.063493	-9.6189946
48.073475	-9.6225393
48.083457	-9.6260842
48.093439	-9.6296295
48.103421	-9.6331751
48.113403	-9.6367209
48.123385	-9.6402671
48.133367	-9.6438136
48.143349	-9.6473603
48.153331	-9.6509074
48.163313	-9.6544548
48.173295	-9.6580024
48.183277	-9.6615504
48.193259	-9.6650986
48.203241	-9.6686472
48.213223	-9.6721961
48.223205	-9.6757452
48.233187	-9.6792947
48.243169	-9.6828444
48.253151	-9.6863945
48.263133	-9.6899448
48.273115	-9.6934954
48.283097	-9.6970464
48.293079	-9.7005976
48.303061	-9.7041491
48.313043	-9.707701
48.323025	-9.7112531
48.333007	-9.7148055
48.342989	-9.7183582
48.352971	-9.7219112
48.362953	-9.7254645
48.372935	-9.7290181
48.382917	-9.732572
48.392899	-9.7361262
48.402881	-9.7396807
48.412863	-9.7432354
48.422845	-9.7467905
48.432827	-9.7503459
48.442809	-9.7539015
48.452791	-9.7574575
48.462773	-9.7610137
48.472755	-9.7645702
48.482737	-9.768127
48.492719	-9.7716841
48.502701	-9.7752416
48.512683	-9.7787992
48.522665	-9.7823572
48.532647	-9.7859155
48.542629	-9.7894741
48.552611	-9.7930329
48.562593	-9.7965921
48.572575	-9.8001515
48.582557	-9.8037112
48.592539	-9.8072713
48.602521	-9.8108316
48.612503	-9.8143922
48.622484	-9.817953
48.632466	-9.8215142
48.642448	-9.8250757
48.65243	-9.8286374
48.662412	-9.8321995
48.672394	-9.8357618
48.682376	-9.8393244
48.692358	-9.8428873
48.70234	-9.8464505
48.712322	-9.850014
48.722304	-9.8535777
48.732286	-9.8571418
48.742268	-9.8607061
48.75225	-9.8642707
48.762232	-9.8678356
48.772214	-9.8714008
48.782196	-9.8749663
48.792178	-9.878532
48.80216	-9.8820981
48.812142	-9.8856644
48.822124	-9.889231
48.832106	-9.8927979
48.842088	-9.8963651
48.85207	-9.8999326
48.862052	-9.9035003
48.872034	-9.9070683
48.882016	-9.9106367
48.891998	-9.9142053
48.90198	-9.9177741
48.911962	-9.9213433
48.921944	-9.9249127
48.931926	-9.9284825
48.941908	-9.9320525
48.95189	-9.9356228
48.961872	-9.9391933
48.971854	-9.9427642
48.981836	-9.9463353
48.991818	-9.9499067
49.0018	-9.9534784
49.011782	-9.9570504
49.021764	-9.9606226
49.031746	-9.9641952
49.041728	-9.967768
49.05171	-9.9713411
49.061692	-9.9749144
49.071674	-9.9784881
49.081656	-9.982062
49.091638	-9.9856362
49.10162	-9.9892107
49.111602	-9.9927854
49.121584	-9.9963605
49.131566	-9.9999358
49.141548	-10.003511
49.15153	-10.007087
49.161512	-10.010663
49.171494	-10.01424
49.181476	-10.017816
49.191458	-10.021393
49.20144	-10.024971
49.211422	-10.028548
49.221404	-10.032126
49.231386	-10.035704
49.241368	-10.039282
49.25135	-10.042861
49.261332	-10.04644
49.271314	-10.050019
49.281296	-10.053599
49.291278	-10.057178
49.30126	-10.060758
49.311242	-10.064339
49.321224	-10.067919
49.331206	-10.0715
49.341188	-10.075081
49.35117	-10.078662
49.361152	-10.082244
49.371134	-10.085826
49.381116	-10.089408
49.391098	-10.09299
49.40108	-10.096573
49.411062	-10.100156
49.421044	-10.103739
49.431026	-10.107323
49.441008	-10.110907
49.45099	-10.114491
49.460972	-10.118075
49.470954	-10.12166
49.480936	-10.125245
49.490918	-10.12883
49.5009	-10.132415
49.510882	-10.136001
49.520864	-10.139587
49.530846	-10.143173
49.540828	-10.146759
49.55081	-10.150346
49.560792	-10.153933
49.570774	-10.157521
49.580756	-10.161108
49.590738	-10.164696
49.60072	-10.168284
49.610702	-10.171872
49.620684	-10.175461
49.630666	-10.17905
49.640648	-10.182639
49.65063	-10.186228
49.660612	-10.189818
49.670594	-10.193408
49.680576	-10.196998
49.690558	-10.200589
49.70054	-10.20418
49.710522	-10.207771
49.720504	-10.211362
49.730486	-10.214953
49.740468	-10.218545
49.75045	-10.222137
49.760432	-10.22573
49.770414	-10.229322
49.780396	-10.232915
49.790378	-10.236508
49.80036	-10.240101
49.810342	-10.243695
49.820324	-10.247289
49.830306	-10.250883
49.840288	-10.254478
49.85027	-10.258072
49.860252	-10.261667
49.870234	-10.265262
49.880216	-10.268858
49.890198	-10.272454
49.90018	-10.27605
49.910162	-10.279646
49.920144	-10.283242
49.930126	-10.286839
49.940108	-10.290436
49.95009	-10.294033
49.960072	-10.297631
49.970054	-10.301229
49.980036	-10.304827
49.990018	-10.308425
50	-10.312024
