Freq_GHz	Norm_dB
22.569474	-3.9893318
22.579456	-3.992986
22.589438	-3.9966417
22.59942	-4.0002989
22.609402	-4.0039575
22.619384	-4.0076176
22.629366	-4.0112791
22.639348	-4.014942
22.64933	-4.0186065
22.659312	-4.0222723
22.669294	-4.0259397
22.679276	-4.0296084
22.689258	-4.0332786
22.69924	-4.0369503
22.709222	-4.0406234
22.719204	-4.044298
22.729186	-4.047974
22.739168	-4.0516514
22.74915	-4.0553303
22.759132	-4.0590106
22.769114	-4.0626924
22.779096	-4.0663756
22.789078	-4.0700603
22.79906	-4.0737464
22.809042	-4.0774339
22.819024	-4.0811228
22.829006	-4.0848132
22.838988	-4.0885051
22.84897	-4.0921983
22.858952	-4.095893
22.868934	-4.0995892
22.878916	-4.1032867
22.888898	-4.1069857
22.89888	-4.1106861
22.908862	-4.114388
22.918844	-4.1180913
22.928826	-4.121796
22.938808	-4.1255021
22.94879	-4.1292097
22.958772	-4.1329187
22.968754	-4.1366291
22.978736	-4.1403409
22.988718	-4.1440541
22.9987	-4.1477688
23.008682	-4.1514849
23.018664	-4.1552024
23.028646	-4.1589214
23.038628	-4.1626417
23.04861	-4.1663635
23.058592	-4.1700867
23.068574	-4.1738113
23.078556	-4.1775373
23.088538	-4.1812647
23.09852	-4.1849935
23.108502	-4.1887238
23.118484	-4.1924554
23.128466	-4.1961885
23.138448	-4.199923
23.14843	-4.2036589
23.158412	-4.2073962
23.168394	-4.2111349
23.178376	-4.214875
23.188358	-4.2186165
23.19834	-4.2223594
23.208322	-4.2261037
23.218304	-4.2298494
23.228286	-4.2335965
23.238268	-4.2373451
23.24825	-4.241095
23.258232	-4.2448463
23.268214	-4.248599
23.278196	-4.2523531
23.288178	-4.2561086
23.29816	-4.2598655
23.308142	-4.2636238
23.318124	-4.2673835
23.328106	-4.2711446
23.338088	-4.2749071
23.34807	-4.2786709
23.358052	-4.2824362
23.368034	-4.2862028
23.378016	-4.2899709
23.387998	-4.2937403
23.39798	-4.2975111
23.407962	-4.3012833
23.417944	-4.3050568
23.427926	-4.3088318
23.437908	-4.3126081
23.44789	-4.3163858
23.457872	-4.3201649
23.467854	-4.3239454
23.477836	-4.3277273
23.487818	-4.3315105
23.4978	-4.3352951
23.507782	-4.3390811
23.517764	-4.3428685
23.527746	-4.3466572
23.537728	-4.3504473
23.54771	-4.3542388
23.557692	-4.3580316
23.567674	-4.3618259
23.577656	-4.3656215
23.587638	-4.3694184
23.59762	-4.3732168
23.607602	-4.3770165
23.617584	-4.3808175
23.627566	-4.38462
23.637548	-4.3884238
23.64753	-4.3922289
23.657512	-4.3960354
23.667493	-4.3998433
23.677475	-4.4036526
23.687457	-4.4074632
23.697439	-4.4112751
23.707421	-4.4150884
23.717403	-4.4189031
23.727385	-4.4227192
23.737367	-4.4265365
23.747349	-4.4303553
23.757331	-4.4341754
23.767313	-4.4379968
23.777295	-4.4418196
23.787277	-4.4456438
23.797259	-4.4494693
23.807241	-4.4532962
23.817223	-4.4571244
23.827205	-4.4609539
23.837187	-4.4647848
23.847169	-4.468617
23.857151	-4.4724506
23.867133	-4.4762855
23.877115	-4.4801218
23.887097	-4.4839594
23.897079	-4.4877984
23.907061	-4.4916387
23.917043	-4.4954803
23.927025	-4.4993233
23.937007	-4.5031676
23.946989	-4.5070132
23.956971	-4.5108602
23.966953	-4.5147085
23.976935	-4.5185581
23.986917	-4.5224091
23.996899	-4.5262614
24.006881	-4.5301151
24.016863	-4.53397
24.026845	-4.5378263
24.036827	-4.541684
24.046809	-4.5455429
24.056791	-4.5494032
24.066773	-4.5532648
24.076755	-4.5571277
24.086737	-4.560992
24.096719	-4.5648576
24.106701	-4.5687245
24.116683	-4.5725927
24.126665	-4.5764622
24.136647	-4.5803331
24.146629	-4.5842052
24.156611	-4.5880787
24.166593	-4.5919535
24.176575	-4.5958297
24.186557	-4.5997071
24.196539	-4.6035859
24.206521	-4.6074659
24.216503	-4.6113473
24.226485	-4.61523
24.236467	-4.619114
24.246449	-4.6229993
24.256431	-4.6268859
24.266413	-4.6307738
24.276395	-4.634663
24.286377	-4.6385535
24.296359	-4.6424454
24.306341	-4.6463385
24.316323	-4.6502329
24.326305	-4.6541287
24.336287	-4.6580257
24.346269	-4.661924
24.356251	-4.6658237
24.366233	-4.6697246
24.376215	-4.6736268
24.386197	-4.6775303
24.396179	-4.6814352
24.406161	-4.6853413
24.416143	-4.6892487
24.426125	-4.6931574
24.436107	-4.6970674
24.446089	-4.7009786
24.456071	-4.7048912
24.466053	-4.7088051
24.476035	-4.7127202
24.486017	-4.7166366
24.495999	-4.7205543
24.505981	-4.7244733
24.515963	-4.7283936
24.525945	-4.7323152
24.535927	-4.736238
24.545909	-4.7401621
24.555891	-4.7440875
24.565873	-4.7480142
24.575855	-4.7519422
24.585837	-4.7558714
24.595819	-4.7598019
24.605801	-4.7637337
24.615783	-4.7676668
24.625765	-4.7716011
24.635747	-4.7755367
24.645729	-4.7794736
24.655711	-4.7834117
24.665693	-4.7873511
24.675675	-4.7912918
24.685657	-4.7952338
24.695639	-4.799177
24.705621	-4.8031215
24.715603	-4.8070672
24.725585	-4.8110142
24.735567	-4.8149625
24.745549	-4.8189121
24.755531	-4.8228629
24.765513	-4.8268149
24.775495	-4.8307682
24.785477	-4.8347228
24.795459	-4.8386786
24.805441	-4.8426357
24.815423	-4.8465941
24.825405	-4.8505537
24.835387	-4.8545145
24.845369	-4.8584766
24.855351	-4.86244
24.865333	-4.8664046
24.875315	-4.8703704
24.885297	-4.8743375
24.895279	-4.8783059
24.905261	-4.8822755
24.915243	-4.8862463
24.925225	-4.8902184
24.935207	-4.8941917
24.945189	-4.8981663
24.955171	-4.9021421
24.965153	-4.9061191
24.975135	-4.9100974
24.985117	-4.914077
24.995099	-4.9180577
25.005081	-4.9220397
25.015063	-4.926023
25.025045	-4.9300075
25.035027	-4.9339932
25.045009	-4.9379801
25.054991	-4.9419683
25.064973	-4.9459577
25.074955	-4.9499484
25.084937	-4.9539402
25.094919	-4.9579333
25.104901	-4.9619276
25.114883	-4.9659232
25.124865	-4.96992
25.134847	-4.973918
25.144829	-4.9779172
25.154811	-4.9819177
25.164793	-4.9859193
25.174775	-4.9899222
25.184757	-4.9939263
25.194739	-4.9979317
25.204721	-5.0019382
25.214703	-5.005946
25.224685	-5.0099549
25.234667	-5.0139651
25.244649	-5.0179766
25.254631	-5.0219892
25.264613	-5.026003
25.274595	-5.0300181
25.284577	-5.0340343
25.294559	-5.0380518
25.304541	-5.0420705
25.314523	-5.0460903
25.324505	-5.0501114
25.334487	-5.0541337
25.344469	-5.0581572
25.354451	-5.0621819
25.364433	-5.0662078
25.374415	-5.0702349
25.384397	-5.0742632
25.394379	-5.0782927
25.404361	-5.0823235
25.414343	-5.0863554
25.424325	-5.0903885
25.434307	-5.0944228
25.444289	-5.0984582
25.454271	-5.1024949
25.464253	-5.1065328
25.474235	-5.1105719
25.484217	-5.1146121
25.494199	-5.1186536
25.504181	-5.1226962
25.514163	-5.1267401
25.524145	-5.1307851
25.534127	-5.1348313
25.544109	-5.1388787
25.554091	-5.1429272
25.564073	-5.146977
25.574055	-5.1510279
25.584037	-5.15508
25.594019	-5.1591333
25.604001	-5.1631878
25.613983	-5.1672435
25.623965	-5.1713003
25.633947	-5.1753583
25.643929	-5.1794175
25.653911	-5.1834779
25.663893	-5.1875394
25.673875	-5.1916021
25.683857	-5.195666
25.693839	-5.1997311
25.703821	-5.2037973
25.713803	-5.2078647
25.723785	-5.2119332
25.733767	-5.216003
25.743749	-5.2200739
25.753731	-5.2241459
25.763713	-5.2282191
25.773695	-5.2322935
25.783677	-5.2363691
25.793659	-5.2404458
25.803641	-5.2445236
25.813623	-5.2486027
25.823605	-5.2526828
25.833587	-5.2567642
25.843569	-5.2608467
25.853551	-5.2649303
25.863533	-5.2690152
25.873515	-5.2731011
25.883497	-5.2771882
25.893479	-5.2812765
25.903461	-5.2853659
25.913443	-5.2894565
25.923425	-5.2935482
25.933407	-5.2976411
25.943389	-5.3017351
25.953371	-5.3058302
25.963353	-5.3099265
25.973335	-5.314024
25.983317	-5.3181226
25.993299	-5.3222223
26.003281	-5.3263232
26.013263	-5.3304252
26.023245	-5.3345283
26.033227	-5.3386326
26.043209	-5.342738
26.053191	-5.3468446
26.063173	-5.3509523
26.073155	-5.3550611
26.083137	-5.3591711
26.093119	-5.3632822
26.103101	-5.3673944
26.113083	-5.3715078
26.123065	-5.3756223
26.133047	-5.3797379
26.143029	-5.3838546
26.153011	-5.3879725
26.162993	-5.3920915
26.172975	-5.3962116
26.182957	-5.4003328
26.192939	-5.4044552
26.202921	-5.4085787
26.212903	-5.4127033
26.222885	-5.416829
26.232867	-5.4209559
26.242849	-5.4250838
26.252831	-5.4292129
26.262813	-5.4333431
26.272795	-5.4374744
26.282777	-5.4416068
26.292759	-5.4457404
26.302741	-5.449875
26.312723	-5.4540108
26.322705	-5.4581476
26.332687	-5.4622856
26.342669	-5.4664247
26.352651	-5.4705649
26.362633	-5.4747062
26.372615	-5.4788486
26.382597	-5.4829921
26.392579	-5.4871367
26.402561	-5.4912824
26.412543	-5.4954293
26.422525	-5.4995772
26.432507	-5.5037262
26.442488	-5.5078763
26.45247	-5.5120275
26.462452	-5.5161798
26.472434	-5.5203332
26.482416	-5.5244877
26.492398	-5.5286433
26.50238	-5.5328
26.512362	-5.5369578
26.522344	-5.5411166
26.532326	-5.5452766
26.542308	-5.5494376
26.55229	-5.5535997
26.562272	-5.557763
26.572254	-5.5619273
26.582236	-5.5660927
26.592218	-5.5702591
26.6022	-5.5744267
26.612182	-5.5785953
26.622164	-5.582765
26.632146	-5.5869358
26.642128	-5.5911077
26.65211	-5.5952807
26.662092	-5.5994547
26.672074	-5.6036298
26.682056	-5.607806
26.692038	-5.6119832
26.70202	-5.6161616
26.712002	-5.620341
26.721984	-5.6245214
26.731966	-5.628703
26.741948	-5.6328856
26.75193	-5.6370693
26.761912	-5.641254
26.771894	-5.6454398
26.781876	-5.6496267
26.791858	-5.6538147
26.80184	-5.6580037
26.811822	-5.6621937
26.821804	-5.6663849
26.831786	-5.6705771
26.841768	-5.6747703
26.85175	-5.6789646
26.861732	-5.68316
26.871714	-5.6873564
26.881696	-5.6915539
26.891678	-5.6957524
26.90166	-5.699952
26.911642	-5.7041527
26.921624	-5.7083543
26.931606	-5.7125571
26.941588	-5.7167609
26.95157	-5.7209657
26.961552	-5.7251716
26.971534	-5.7293785
26.981516	-5.7335865
26.991498	-5.7377956
27.00148	-5.7420056
27.011462	-5.7462167
27.021444	-5.7504289
27.031426	-5.7546421
27.041408	-5.7588563
27.05139	-5.7630716
27.061372	-5.7672879
27.071354	-5.7715053
27.081336	-5.7757237
27.091318	-5.7799431
27.1013	-5.7841636
27.111282	-5.7883851
27.121264	-5.7926076
27.131246	-5.7968311
27.141228	-5.8010557
27.15121	-5.8052813
27.161192	-5.809508
27.171174	-5.8137357
27.181156	-5.8179644
27.191138	-5.8221941
27.20112	-5.8264248
27.211102	-5.8306566
27.221084	-5.8348894
27.231066	-5.8391232
27.241048	-5.8433581
27.25103	-5.8475939
27.261012	-5.8518308
27.270994	-5.8560687
27.280976	-5.8603076
27.290958	-5.8645475
27.30094	-5.8687885
27.310922	-5.8730304
27.320904	-5.8772734
27.330886	-5.8815174
27.340868	-5.8857624
27.35085	-5.8900084
27.360832	-5.8942554
27.370814	-5.8985034
27.380796	-5.9027525
27.390778	-5.9070025
27.40076	-5.9112535
27.410742	-5.9155056
27.420724	-5.9197586
27.430706	-5.9240127
27.440688	-5.9282677
27.45067	-5.9325238
27.460652	-5.9367809
27.470634	-5.9410389
27.480616	-5.945298
27.490598	-5.949558
27.50058	-5.953819
27.510562	-5.9580811
27.520544	-5.9623441
27.530526	-5.9666081
27.540508	-5.9708732
27.55049	-5.9751392
27.560472	-5.9794062
27.570454	-5.9836742
27.580436	-5.9879431
27.590418	-5.9922131
27.6004	-5.996484
27.610382	-6.000756
27.620364	-6.0050289
27.630346	-6.0093028
27.640328	-6.0135777
27.65031	-6.0178535
27.660292	-6.0221304
27.670274	-6.0264082
27.680256	-6.030687
27.690238	-6.0349668
27.70022	-6.0392475
27.710202	-6.0435293
27.720184	-6.047812
27.730166	-6.0520957
27.740148	-6.0563803
27.75013	-6.0606659
27.760112	-6.0649525
27.770094	-6.0692401
27.780076	-6.0735286
27.790058	-6.0778181
27.80004	-6.0821086
27.810022	-6.0864
27.820004	-6.0906925
27.829986	-6.0949858
27.839968	-6.0992801
27.84995	-6.1035754
27.859932	-6.1078717
27.869914	-6.1121689
27.879896	-6.1164671
27.889878	-6.1207662
27.89986	-6.1250663
27.909842	-6.1293673
27.919824	-6.1336693
27.929806	-6.1379723
27.939788	-6.1422762
27.94977	-6.146581
27.959752	-6.1508869
27.969734	-6.1551936
27.979716	-6.1595013
27.989698	-6.16381
27.99968	-6.1681196
28.009662	-6.1724302
28.019644	-6.1767417
28.029626	-6.1810541
28.039608	-6.1853675
28.04959	-6.1896818
28.059572	-6.1939971
28.069554	-6.1983133
28.079536	-6.2026305
28.089518	-6.2069486
28.0995	-6.2112676
28.109482	-6.2155876
28.119464	-6.2199085
28.129446	-6.2242303
28.139428	-6.2285531
28.14941	-6.2328768
28.159392	-6.2372015
28.169374	-6.241527
28.179356	-6.2458535
28.189338	-6.250181
28.19932	-6.2545093
28.209302	-6.2588386
28.219284	-6.2631689
28.229266	-6.2675
28.239248	-6.2718321
28.24923	-6.2761651
28.259212	-6.280499
28.269194	-6.2848338
28.279176	-6.2891696
28.289158	-6.2935063
28.29914	-6.2978439
28.309122	-6.3021824
28.319104	-6.3065218
28.329086	-6.3108622
28.339068	-6.3152034
28.34905	-6.3195456
28.359032	-6.3238887
28.369014	-6.3282327
28.378996	-6.3325777
28.388978	-6.3369235
28.39896	-6.3412702
28.408942	-6.3456179
28.418924	-6.3499664
28.428906	-6.3543159
28.438888	-6.3586663
28.44887	-6.3630176
28.458852	-6.3673697
28.468834	-6.3717228
28.478816	-6.3760768
28.488798	-6.3804317
28.49878	-6.3847875
28.508762	-6.3891442
28.518744	-6.3935018
28.528726	-6.3978602
28.538708	-6.4022196
28.54869	-6.4065799
28.558672	-6.4109411
28.568654	-6.4153031
28.578636	-6.4196661
28.588618	-6.4240299
28.5986	-6.4283947
28.608582	-6.4327603
28.618564	-6.4371268
28.628546	-6.4414942
28.638528	-6.4458625
28.64851	-6.4502317
28.658492	-6.4546018
28.668474	-6.4589727
28.678456	-6.4633446
28.688438	-6.4677173
28.69842	-6.4720909
28.708402	-6.4764653
28.718384	-6.4808407
28.728366	-6.4852169
28.738348	-6.4895941
28.74833	-6.493972
28.758312	-6.4983509
28.768294	-6.5027307
28.778276	-6.5071113
28.788258	-6.5114928
28.79824	-6.5158751
28.808222	-6.5202584
28.818204	-6.5246425
28.828186	-6.5290274
28.838168	-6.5334133
28.84815	-6.5378
28.858132	-6.5421876
28.868114	-6.546576
28.878096	-6.5509653
28.888078	-6.5553555
28.89806	-6.5597465
28.908042	-6.5641384
28.918024	-6.5685312
28.928006	-6.5729248
28.937988	-6.5773193
28.94797	-6.5817146
28.957952	-6.5861108
28.967934	-6.5905078
28.977916	-6.5949057
28.987898	-6.5993045
28.99788	-6.6037041
29.007862	-6.6081046
29.017844	-6.6125059
29.027826	-6.616908
29.037808	-6.621311
29.04779	-6.6257149
29.057772	-6.6301196
29.067754	-6.6345252
29.077736	-6.6389316
29.087718	-6.6433388
29.0977	-6.6477469
29.107682	-6.6521559
29.117664	-6.6565656
29.127646	-6.6609763
29.137628	-6.6653877
29.14761	-6.6698
29.157592	-6.6742132
29.167574	-6.6786271
29.177556	-6.683042
29.187538	-6.6874576
29.19752	-6.6918741
29.207502	-6.6962914
29.217483	-6.7007096
29.227465	-6.7051286
29.237447	-6.7095484
29.247429	-6.713969
29.257411	-6.7183905
29.267393	-6.7228128
29.277375	-6.7272359
29.287357	-6.7316599
29.297339	-6.7360847
29.307321	-6.7405103
29.317303	-6.7449367
29.327285	-6.749364
29.337267	-6.7537921
29.347249	-6.758221
29.357231	-6.7626507
29.367213	-6.7670812
29.377195	-6.7715126
29.387177	-6.7759447
29.397159	-6.7803777
29.407141	-6.7848115
29.417123	-6.7892462
29.427105	-6.7936816
29.437087	-6.7981179
29.447069	-6.8025549
29.457051	-6.8069928
29.467033	-6.8114315
29.477015	-6.815871
29.486997	-6.8203113
29.496979	-6.8247524
29.506961	-6.8291943
29.516943	-6.833637
29.526925	-6.8380805
29.536907	-6.8425249
29.546889	-6.84697
29.556871	-6.8514159
29.566853	-6.8558627
29.576835	-6.8603102
29.586817	-6.8647585
29.596799	-6.8692077
29.606781	-6.8736576
29.616763	-6.8781083
29.626745	-6.8825598
29.636727	-6.8870121
29.646709	-6.8914653
29.656691	-6.8959192
29.666673	-6.9003739
29.676655	-6.9048293
29.686637	-6.9092856
29.696619	-6.9137427
29.706601	-6.9182005
29.716583	-6.9226592
29.726565	-6.9271186
29.736547	-6.9315788
29.746529	-6.9360398
29.756511	-6.9405016
29.766493	-6.9449641
29.776475	-6.9494275
29.786457	-6.9538916
29.796439	-6.9583565
29.806421	-6.9628222
29.816403	-6.9672887
29.826385	-6.9717559
29.836367	-6.9762239
29.846349	-6.9806927
29.856331	-6.9851623
29.866313	-6.9896326
29.876295	-6.9941038
29.886277	-6.9985756
29.896259	-7.0030483
29.906241	-7.0075217
29.916223	-7.0119959
29.926205	-7.0164709
29.936187	-7.0209466
29.946169	-7.0254231
29.956151	-7.0299004
29.966133	-7.0343784
29.976115	-7.0388572
29.986097	-7.0433368
29.996079	-7.0478171
30.006061	-7.0522982
30.016043	-7.05678
30.026025	-7.0612626
30.036007	-7.065746
30.045989	-7.0702301
30.055971	-7.074715
30.065953	-7.0792006
30.075935	-7.083687
30.085917	-7.0881742
30.095899	-7.092662
30.105881	-7.0971507
30.115863	-7.1016401
30.125845	-7.1061302
30.135827	-7.1106211
30.145809	-7.1151128
30.155791	-7.1196052
30.165773	-7.1240983
30.175755	-7.1285922
30.185737	-7.1330868
30.195719	-7.1375822
30.205701	-7.1420783
30.215683	-7.1465752
30.225665	-7.1510728
30.235647	-7.1555711
30.245629	-7.1600702
30.255611	-7.16457
30.265593	-7.1690706
30.275575	-7.1735719
30.285557	-7.1780739
30.295539	-7.1825767
30.305521	-7.1870802
30.315503	-7.1915845
30.325485	-7.1960894
30.335467	-7.2005951
30.345449	-7.2051016
30.355431	-7.2096087
30.365413	-7.2141166
30.375395	-7.2186253
30.385377	-7.2231346
30.395359	-7.2276447
30.405341	-7.2321555
30.415323	-7.236667
30.425305	-7.2411793
30.435287	-7.2456922
30.445269	-7.2502059
30.455251	-7.2547204
30.465233	-7.2592355
30.475215	-7.2637513
30.485197	-7.2682679
30.495179	-7.2727852
30.505161	-7.2773032
30.515143	-7.281822
30.525125	-7.2863414
30.535107	-7.2908616
30.545089	-7.2953824
30.555071	-7.299904
30.565053	-7.3044263
30.575035	-7.3089493
30.585017	-7.313473
30.594999	-7.3179975
30.604981	-7.3225226
30.614963	-7.3270484
30.624945	-7.331575
30.634927	-7.3361022
30.644909	-7.3406302
30.654891	-7.3451588
30.664873	-7.3496882
30.674855	-7.3542183
30.684837	-7.358749
30.694819	-7.3632805
30.704801	-7.3678127
30.714783	-7.3723455
30.724765	-7.3768791
30.734747	-7.3814134
30.744729	-7.3859483
30.754711	-7.390484
30.764693	-7.3950203
30.774675	-7.3995574
30.784657	-7.4040951
30.794639	-7.4086335
30.804621	-7.4131726
30.814603	-7.4177124
30.824585	-7.4222529
30.834567	-7.4267941
30.844549	-7.431336
30.854531	-7.4358785
30.864513	-7.4404218
30.874495	-7.4449657
30.884477	-7.4495103
30.894459	-7.4540556
30.904441	-7.4586016
30.914423	-7.4631483
30.924405	-7.4676956
30.934387	-7.4722436
30.944369	-7.4767923
30.954351	-7.4813417
30.964333	-7.4858917
30.974315	-7.4904425
30.984297	-7.4949939
30.994279	-7.4995459
31.004261	-7.5040987
31.014243	-7.5086521
31.024225	-7.5132062
31.034207	-7.517761
31.044189	-7.5223164
31.054171	-7.5268725
31.064153	-7.5314293
31.074135	-7.5359868
31.084117	-7.5405449
31.094099	-7.5451036
31.104081	-7.5496631
31.114063	-7.5542232
31.124045	-7.558784
31.134027	-7.5633454
31.144009	-7.5679075
31.153991	-7.5724702
31.163973	-7.5770336
31.173955	-7.5815977
31.183937	-7.5861625
31.193919	-7.5907278
31.203901	-7.5952939
31.213883	-7.5998606
31.223865	-7.6044279
31.233847	-7.608996
31.243829	-7.6135646
31.253811	-7.6181339
31.263793	-7.6227039
31.273775	-7.6272745
31.283757	-7.6318458
31.293739	-7.6364177
31.303721	-7.6409903
31.313703	-7.6455635
31.323685	-7.6501374
31.333667	-7.6547119
31.343649	-7.659287
31.353631	-7.6638628
31.363613	-7.6684392
31.373595	-7.6730163
31.383577	-7.6775941
31.393559	-7.6821724
31.403541	-7.6867514
31.413523	-7.6913311
31.423505	-7.6959113
31.433487	-7.7004923
31.443469	-7.7050738
31.453451	-7.709656
31.463433	-7.7142388
31.473415	-7.7188223
31.483397	-7.7234064
31.493379	-7.7279911
31.503361	-7.7325765
31.513343	-7.7371624
31.523325	-7.7417491
31.533307	-7.7463363
31.543289	-7.7509242
31.553271	-7.7555127
31.563253	-7.7601018
31.573235	-7.7646915
31.583217	-7.7692819
31.593199	-7.7738729
31.603181	-7.7784646
31.613163	-7.7830568
31.623145	-7.7876497
31.633127	-7.7922432
31.643109	-7.7968373
31.653091	-7.801432
31.663073	-7.8060273
31.673055	-7.8106233
31.683037	-7.8152199
31.693019	-7.8198171
31.703001	-7.8244149
31.712983	-7.8290133
31.722965	-7.8336123
31.732947	-7.838212
31.742929	-7.8428123
31.752911	-7.8474131
31.762893	-7.8520146
31.772875	-7.8566167
31.782857	-7.8612194
31.792839	-7.8658227
31.802821	-7.8704266
31.812803	-7.8750312
31.822785	-7.8796363
31.832767	-7.884242
31.842749	-7.8888483
31.852731	-7.8934553
31.862713	-7.8980628
31.872695	-7.902671
31.882677	-7.9072797
31.892659	-7.911889
31.902641	-7.916499
31.912623	-7.9211095
31.922605	-7.9257206
31.932587	-7.9303324
31.942569	-7.9349447
31.952551	-7.9395576
31.962533	-7.9441711
31.972515	-7.9487852
31.982496	-7.9533999
31.992478	-7.9580152
32.00246	-7.9626311
32.012442	-7.9672475
32.022424	-7.9718646
32.032406	-7.9764822
32.042388	-7.9811005
32.05237	-7.9857193
32.062352	-7.9903387
32.072334	-7.9949587
32.082316	-7.9995793
32.092298	-8.0042004
32.10228	-8.0088222
32.112262	-8.0134445
32.122244	-8.0180674
32.132226	-8.0226909
32.142208	-8.0273149
32.15219	-8.0319395
32.162172	-8.0365648
32.172154	-8.0411906
32.182136	-8.0458169
32.192118	-8.0504439
32.2021	-8.0550714
32.212082	-8.0596995
32.222064	-8.0643281
32.232046	-8.0689574
32.242028	-8.0735872
32.25201	-8.0782176
32.261992	-8.0828485
32.271974	-8.08748
32.281956	-8.0921121
32.291938	-8.0967448
32.30192	-8.101378
32.311902	-8.1060118
32.321884	-8.1106461
32.331866	-8.115281
32.341848	-8.1199165
32.35183	-8.1245525
32.361812	-8.1291891
32.371794	-8.1338263
32.381776	-8.138464
32.391758	-8.1431023
32.40174	-8.1477411
32.411722	-8.1523805
32.421704	-8.1570205
32.431686	-8.161661
32.441668	-8.166302
32.45165	-8.1709437
32.461632	-8.1755858
32.471614	-8.1802285
32.481596	-8.1848718
32.491578	-8.1895157
32.50156	-8.19416
32.511542	-8.198805
32.521524	-8.2034504
32.531506	-8.2080965
32.541488	-8.212743
32.55147	-8.2173902
32.561452	-8.2220378
32.571434	-8.226686
32.581416	-8.2313348
32.591398	-8.2359841
32.60138	-8.2406339
32.611362	-8.2452843
32.621344	-8.2499352
32.631326	-8.2545867
32.641308	-8.2592387
32.65129	-8.2638912
32.661272	-8.2685443
32.671254	-8.2731979
32.681236	-8.2778521
32.691218	-8.2825068
32.7012	-8.287162
32.711182	-8.2918178
32.721164	-8.2964741
32.731146	-8.3011309
32.741128	-8.3057883
32.75111	-8.3104461
32.761092	-8.3151046
32.771074	-8.3197635
32.781056	-8.324423
32.791038	-8.329083
32.80102	-8.3337435
32.811002	-8.3384046
32.820984	-8.3430662
32.830966	-8.3477283
32.840948	-8.3523909
32.85093	-8.3570541
32.860912	-8.3617178
32.870894	-8.366382
32.880876	-8.3710467
32.890858	-8.3757119
32.90084	-8.3803777
32.910822	-8.385044
32.920804	-8.3897108
32.930786	-8.3943781
32.940768	-8.3990459
32.95075	-8.4037143
32.960732	-8.4083831
32.970714	-8.4130525
32.980696	-8.4177224
32.990678	-8.4223928
33.00066	-8.4270637
33.010642	-8.4317352
33.020624	-8.4364071
33.030606	-8.4410795
33.040588	-8.4457525
33.05057	-8.450426
33.060552	-8.4550999
33.070534	-8.4597744
33.080516	-8.4644494
33.090498	-8.4691249
33.10048	-8.4738009
33.110462	-8.4784774
33.120444	-8.4831544
33.130426	-8.4878319
33.140408	-8.4925099
33.15039	-8.4971884
33.160372	-8.5018674
33.170354	-8.5065469
33.180336	-8.5112269
33.190318	-8.5159074
33.2003	-8.5205884
33.210282	-8.5252699
33.220264	-8.5299519
33.230246	-8.5346344
33.240228	-8.5393174
33.25021	-8.5440008
33.260192	-8.5486848
33.270174	-8.5533693
33.280156	-8.5580542
33.290138	-8.5627396
33.30012	-8.5674256
33.310102	-8.572112
33.320084	-8.5767989
33.330066	-8.5814863
33.340048	-8.5861741
33.35003	-8.5908625
33.360012	-8.5955513
33.369994	-8.6002407
33.379976	-8.6049305
33.389958	-8.6096208
33.39994	-8.6143116
33.409922	-8.6190028
33.419904	-8.6236946
33.429886	-8.6283868
33.439868	-8.6330795
33.44985	-8.6377726
33.459832	-8.6424663
33.469814	-8.6471604
33.479796	-8.651855
33.489778	-8.6565501
33.49976	-8.6612457
33.509742	-8.6659417
33.519724	-8.6706382
33.529706	-8.6753352
33.539688	-8.6800326
33.54967	-8.6847306
33.559652	-8.6894289
33.569634	-8.6941278
33.579616	-8.6988271
33.589598	-8.7035269
33.59958	-8.7082272
33.609562	-8.7129279
33.619544	-8.7176291
33.629526	-8.7223308
33.639508	-8.7270329
33.64949	-8.7317355
33.659472	-8.7364385
33.669454	-8.741142
33.679436	-8.745846
33.689418	-8.7505504
33.6994	-8.7552553
33.709382	-8.7599607
33.719364	-8.7646665
33.729346	-8.7693728
33.739328	-8.7740795
33.74931	-8.7787867
33.759292	-8.7834943
33.769274	-8.7882024
33.779256	-8.792911
33.789238	-8.79762
33.79922	-8.8023294
33.809202	-8.8070393
33.819184	-8.8117497
33.829166	-8.8164605
33.839148	-8.8211717
33.84913	-8.8258835
33.859112	-8.8305956
33.869094	-8.8353082
33.879076	-8.8400213
33.889058	-8.8447348
33.89904	-8.8494487
33.909022	-8.8541631
33.919004	-8.8588779
33.928986	-8.8635932
33.938968	-8.8683089
33.94895	-8.8730251
33.958932	-8.8777417
33.968914	-8.8824587
33.978896	-8.8871762
33.988878	-8.8918941
33.99886	-8.8966125
34.008842	-8.9013313
34.018824	-8.9060505
34.028806	-8.9107702
34.038788	-8.9154903
34.04877	-8.9202108
34.058752	-8.9249318
34.068734	-8.9296532
34.078716	-8.934375
34.088698	-8.9390973
34.09868	-8.94382
34.108662	-8.9485431
34.118644	-8.9532667
34.128626	-8.9579907
34.138608	-8.9627151
34.14859	-8.96744
34.158572	-8.9721653
34.168554	-8.976891
34.178536	-8.9816171
34.188518	-8.9863436
34.1985	-8.9910706
34.208482	-8.995798
34.218464	-9.0005258
34.228446	-9.0052541
34.238428	-9.0099828
34.24841	-9.0147119
34.258392	-9.0194414
34.268374	-9.0241713
34.278356	-9.0289016
34.288338	-9.0336324
