Freq_GHz	Norm_dB
22.569474	-3.9321984
22.579456	-3.9357759
22.589438	-3.9393547
22.59942	-3.9429348
22.609402	-3.9465162
22.619384	-3.9500989
22.629366	-3.9536828
22.639348	-3.9572681
22.64933	-3.9608546
22.659312	-3.9644425
22.669294	-3.9680316
22.679276	-3.9716219
22.689258	-3.9752136
22.69924	-3.9788066
22.709222	-3.9824008
22.719204	-3.9859963
22.729186	-3.9895931
22.739168	-3.9931911
22.74915	-3.9967904
22.759132	-4.000391
22.769114	-4.0039929
22.779096	-4.007596
22.789078	-4.0112005
22.79906	-4.0148061
22.809042	-4.0184131
22.819024	-4.0220213
22.829006	-4.0256308
22.838988	-4.0292416
22.84897	-4.0328536
22.858952	-4.0364668
22.868934	-4.0400814
22.878916	-4.0436972
22.888898	-4.0473142
22.89888	-4.0509326
22.908862	-4.0545521
22.918844	-4.058173
22.928826	-4.0617951
22.938808	-4.0654184
22.94879	-4.069043
22.958772	-4.0726689
22.968754	-4.076296
22.978736	-4.0799243
22.988718	-4.0835539
22.9987	-4.0871848
23.008682	-4.0908169
23.018664	-4.0944502
23.028646	-4.0980848
23.038628	-4.1017207
23.04861	-4.1053578
23.058592	-4.1089961
23.068574	-4.1126356
23.078556	-4.1162765
23.088538	-4.1199185
23.09852	-4.1235618
23.108502	-4.1272063
23.118484	-4.1308521
23.128466	-4.1344991
23.138448	-4.1381473
23.14843	-4.1417968
23.158412	-4.1454475
23.168394	-4.1490994
23.178376	-4.1527525
23.188358	-4.1564069
23.19834	-4.1600625
23.208322	-4.1637194
23.218304	-4.1673774
23.228286	-4.1710367
23.238268	-4.1746973
23.24825	-4.178359
23.258232	-4.182022
23.268214	-4.1856861
23.278196	-4.1893515
23.288178	-4.1930182
23.29816	-4.196686
23.308142	-4.2003551
23.318124	-4.2040253
23.328106	-4.2076968
23.338088	-4.2113695
23.34807	-4.2150434
23.358052	-4.2187186
23.368034	-4.2223949
23.378016	-4.2260725
23.387998	-4.2297512
23.39798	-4.2334312
23.407962	-4.2371123
23.417944	-4.2407947
23.427926	-4.2444783
23.437908	-4.2481631
23.44789	-4.2518491
23.457872	-4.2555363
23.467854	-4.2592246
23.477836	-4.2629142
23.487818	-4.266605
23.4978	-4.270297
23.507782	-4.2739902
23.517764	-4.2776845
23.527746	-4.2813801
23.537728	-4.2850769
23.54771	-4.2887748
23.557692	-4.292474
23.567674	-4.2961743
23.577656	-4.2998758
23.587638	-4.3035785
23.59762	-4.3072824
23.607602	-4.3109875
23.617584	-4.3146938
23.627566	-4.3184012
23.637548	-4.3221099
23.64753	-4.3258197
23.657512	-4.3295307
23.667493	-4.3332429
23.677475	-4.3369562
23.687457	-4.3406708
23.697439	-4.3443865
23.707421	-4.3481034
23.717403	-4.3518214
23.727385	-4.3555406
23.737367	-4.3592611
23.747349	-4.3629826
23.757331	-4.3667054
23.767313	-4.3704293
23.777295	-4.3741544
23.787277	-4.3778806
23.797259	-4.381608
23.807241	-4.3853366
23.817223	-4.3890664
23.827205	-4.3927973
23.837187	-4.3965294
23.847169	-4.4002626
23.857151	-4.403997
23.867133	-4.4077325
23.877115	-4.4114692
23.887097	-4.4152071
23.897079	-4.4189461
23.907061	-4.4226863
23.917043	-4.4264276
23.927025	-4.4301701
23.937007	-4.4339138
23.946989	-4.4376585
23.956971	-4.4414045
23.966953	-4.4451516
23.976935	-4.4488998
23.986917	-4.4526492
23.996899	-4.4563997
24.006881	-4.4601514
24.016863	-4.4639042
24.026845	-4.4676581
24.036827	-4.4714132
24.046809	-4.4751695
24.056791	-4.4789268
24.066773	-4.4826853
24.076755	-4.486445
24.086737	-4.4902058
24.096719	-4.4939677
24.106701	-4.4977307
24.116683	-4.5014949
24.126665	-4.5052603
24.136647	-4.5090267
24.146629	-4.5127943
24.156611	-4.516563
24.166593	-4.5203328
24.176575	-4.5241038
24.186557	-4.5278759
24.196539	-4.5316491
24.206521	-4.5354234
24.216503	-4.5391989
24.226485	-4.5429755
24.236467	-4.5467532
24.246449	-4.550532
24.256431	-4.5543119
24.266413	-4.558093
24.276395	-4.5618751
24.286377	-4.5656584
24.296359	-4.5694428
24.306341	-4.5732283
24.316323	-4.577015
24.326305	-4.5808027
24.336287	-4.5845915
24.346269	-4.5883815
24.356251	-4.5921726
24.366233	-4.5959647
24.376215	-4.599758
24.386197	-4.6035524
24.396179	-4.6073479
24.406161	-4.6111445
24.416143	-4.6149422
24.426125	-4.6187409
24.436107	-4.6225408
24.446089	-4.6263418
24.456071	-4.6301439
24.466053	-4.6339471
24.476035	-4.6377514
24.486017	-4.6415567
24.495999	-4.6453632
24.505981	-4.6491708
24.515963	-4.6529794
24.525945	-4.6567891
24.535927	-4.6606
24.545909	-4.6644119
24.555891	-4.6682249
24.565873	-4.672039
24.575855	-4.6758542
24.585837	-4.6796704
24.595819	-4.6834878
24.605801	-4.6873062
24.615783	-4.6911257
24.625765	-4.6949463
24.635747	-4.6987679
24.645729	-4.7025907
24.655711	-4.7064145
24.665693	-4.7102394
24.675675	-4.7140654
24.685657	-4.7178924
24.695639	-4.7217205
24.705621	-4.7255497
24.715603	-4.72938
24.725585	-4.7332113
24.735567	-4.7370437
24.745549	-4.7408772
24.755531	-4.7447117
24.765513	-4.7485473
24.775495	-4.7523839
24.785477	-4.7562217
24.795459	-4.7600604
24.805441	-4.7639003
24.815423	-4.7677412
24.825405	-4.7715832
24.835387	-4.7754262
24.845369	-4.7792703
24.855351	-4.7831154
24.865333	-4.7869616
24.875315	-4.7908088
24.885297	-4.7946571
24.895279	-4.7985065
24.905261	-4.8023569
24.915243	-4.8062083
24.925225	-4.8100608
24.935207	-4.8139144
24.945189	-4.817769
24.955171	-4.8216246
24.965153	-4.8254813
24.975135	-4.829339
24.985117	-4.8331978
24.995099	-4.8370576
25.005081	-4.8409185
25.015063	-4.8447804
25.025045	-4.8486433
25.035027	-4.8525073
25.045009	-4.8563723
25.054991	-4.8602383
25.064973	-4.8641054
25.074955	-4.8679735
25.084937	-4.8718426
25.094919	-4.8757128
25.104901	-4.879584
25.114883	-4.8834562
25.124865	-4.8873295
25.134847	-4.8912038
25.144829	-4.8950791
25.154811	-4.8989554
25.164793	-4.9028328
25.174775	-4.9067112
25.184757	-4.9105906
25.194739	-4.914471
25.204721	-4.9183525
25.214703	-4.9222349
25.224685	-4.9261184
25.234667	-4.9300029
25.244649	-4.9338884
25.254631	-4.9377749
25.264613	-4.9416625
25.274595	-4.945551
25.284577	-4.9494406
25.294559	-4.9533312
25.304541	-4.9572228
25.314523	-4.9611154
25.324505	-4.965009
25.334487	-4.9689036
25.344469	-4.9727992
25.354451	-4.9766958
25.364433	-4.9805935
25.374415	-4.9844921
25.384397	-4.9883917
25.394379	-4.9922924
25.404361	-4.996194
25.414343	-5.0000966
25.424325	-5.0040002
25.434307	-5.0079049
25.444289	-5.0118105
25.454271	-5.0157171
25.464253	-5.0196247
25.474235	-5.0235333
25.484217	-5.0274429
25.494199	-5.0313534
25.504181	-5.035265
25.514163	-5.0391776
25.524145	-5.0430911
25.534127	-5.0470056
25.544109	-5.0509211
25.554091	-5.0548376
25.564073	-5.0587551
25.574055	-5.0626736
25.584037	-5.066593
25.594019	-5.0705134
25.604001	-5.0744348
25.613983	-5.0783572
25.623965	-5.0822806
25.633947	-5.0862049
25.643929	-5.0901302
25.653911	-5.0940565
25.663893	-5.0979837
25.673875	-5.101912
25.683857	-5.1058412
25.693839	-5.1097713
25.703821	-5.1137025
25.713803	-5.1176346
25.723785	-5.1215676
25.733767	-5.1255017
25.743749	-5.1294367
25.753731	-5.1333726
25.763713	-5.1373095
25.773695	-5.1412474
25.783677	-5.1451863
25.793659	-5.1491261
25.803641	-5.1530668
25.813623	-5.1570086
25.823605	-5.1609512
25.833587	-5.1648949
25.843569	-5.1688395
25.853551	-5.172785
25.863533	-5.1767315
25.873515	-5.1806789
25.883497	-5.1846273
25.893479	-5.1885767
25.903461	-5.192527
25.913443	-5.1964782
25.923425	-5.2004304
25.933407	-5.2043835
25.943389	-5.2083376
25.953371	-5.2122926
25.963353	-5.2162486
25.973335	-5.2202055
25.983317	-5.2241633
25.993299	-5.2281221
26.003281	-5.2320818
26.013263	-5.2360425
26.023245	-5.2400041
26.033227	-5.2439666
26.043209	-5.2479301
26.053191	-5.2518945
26.063173	-5.2558598
26.073155	-5.2598261
26.083137	-5.2637932
26.093119	-5.2677614
26.103101	-5.2717304
26.113083	-5.2757004
26.123065	-5.2796713
26.133047	-5.2836431
26.143029	-5.2876159
26.153011	-5.2915895
26.162993	-5.2955641
26.172975	-5.2995396
26.182957	-5.3035161
26.192939	-5.3074934
26.202921	-5.3114717
26.212903	-5.3154509
26.222885	-5.319431
26.232867	-5.323412
26.242849	-5.327394
26.252831	-5.3313768
26.262813	-5.3353606
26.272795	-5.3393452
26.282777	-5.3433308
26.292759	-5.3473173
26.302741	-5.3513047
26.312723	-5.355293
26.322705	-5.3592822
26.332687	-5.3632723
26.342669	-5.3672634
26.352651	-5.3712553
26.362633	-5.3752481
26.372615	-5.3792418
26.382597	-5.3832365
26.392579	-5.387232
26.402561	-5.3912284
26.412543	-5.3952257
26.422525	-5.399224
26.432507	-5.4032231
26.442488	-5.4072231
26.45247	-5.411224
26.462452	-5.4152258
26.472434	-5.4192285
26.482416	-5.423232
26.492398	-5.4272365
26.50238	-5.4312418
26.512362	-5.4352481
26.522344	-5.4392552
26.532326	-5.4432632
26.542308	-5.4472721
26.55229	-5.4512819
26.562272	-5.4552925
26.572254	-5.4593041
26.582236	-5.4633165
26.592218	-5.4673298
26.6022	-5.471344
26.612182	-5.475359
26.622164	-5.479375
26.632146	-5.4833918
26.642128	-5.4874094
26.65211	-5.491428
26.662092	-5.4954474
26.672074	-5.4994677
26.682056	-5.5034889
26.692038	-5.5075109
26.70202	-5.5115338
26.712002	-5.5155576
26.721984	-5.5195822
26.731966	-5.5236077
26.741948	-5.5276341
26.75193	-5.5316613
26.761912	-5.5356894
26.771894	-5.5397184
26.781876	-5.5437482
26.791858	-5.5477789
26.80184	-5.5518104
26.811822	-5.5558428
26.821804	-5.559876
26.831786	-5.5639101
26.841768	-5.5679451
26.85175	-5.5719809
26.861732	-5.5760176
26.871714	-5.5800551
26.881696	-5.5840935
26.891678	-5.5881327
26.90166	-5.5921727
26.911642	-5.5962136
26.921624	-5.6002554
26.931606	-5.604298
26.941588	-5.6083415
26.95157	-5.6123857
26.961552	-5.6164309
26.971534	-5.6204769
26.981516	-5.6245237
26.991498	-5.6285713
27.00148	-5.6326198
27.011462	-5.6366692
27.021444	-5.6407193
27.031426	-5.6447703
27.041408	-5.6488222
27.05139	-5.6528749
27.061372	-5.6569284
27.071354	-5.6609827
27.081336	-5.6650379
27.091318	-5.6690939
27.1013	-5.6731507
27.111282	-5.6772084
27.121264	-5.6812669
27.131246	-5.6853262
27.141228	-5.6893863
27.15121	-5.6934473
27.161192	-5.6975091
27.171174	-5.7015717
27.181156	-5.7056351
27.191138	-5.7096994
27.20112	-5.7137644
27.211102	-5.7178303
27.221084	-5.721897
27.231066	-5.7259646
27.241048	-5.7300329
27.25103	-5.7341021
27.261012	-5.738172
27.270994	-5.7422428
27.280976	-5.7463144
27.290958	-5.7503868
27.30094	-5.75446
27.310922	-5.758534
27.320904	-5.7626089
27.330886	-5.7666845
27.340868	-5.7707609
27.35085	-5.7748382
27.360832	-5.7789162
27.370814	-5.7829951
27.380796	-5.7870748
27.390778	-5.7911552
27.40076	-5.7952365
27.410742	-5.7993185
27.420724	-5.8034014
27.430706	-5.8074851
27.440688	-5.8115695
27.45067	-5.8156548
27.460652	-5.8197408
27.470634	-5.8238276
27.480616	-5.8279153
27.490598	-5.8320037
27.50058	-5.8360929
27.510562	-5.8401829
27.520544	-5.8442737
27.530526	-5.8483652
27.540508	-5.8524576
27.55049	-5.8565508
27.560472	-5.8606447
27.570454	-5.8647394
27.580436	-5.8688349
27.590418	-5.8729312
27.6004	-5.8770283
27.610382	-5.8811261
27.620364	-5.8852247
27.630346	-5.8893241
27.640328	-5.8934243
27.65031	-5.8975253
27.660292	-5.901627
27.670274	-5.9057295
27.680256	-5.9098328
27.690238	-5.9139369
27.70022	-5.9180417
27.710202	-5.9221473
27.720184	-5.9262537
27.730166	-5.9303608
27.740148	-5.9344687
27.75013	-5.9385774
27.760112	-5.9426868
27.770094	-5.946797
27.780076	-5.950908
27.790058	-5.9550197
27.80004	-5.9591322
27.810022	-5.9632455
27.820004	-5.9673595
27.829986	-5.9714742
27.839968	-5.9755898
27.84995	-5.9797061
27.859932	-5.9838231
27.869914	-5.9879409
27.879896	-5.9920595
27.889878	-5.9961788
27.89986	-6.0002989
27.909842	-6.0044197
27.919824	-6.0085412
27.929806	-6.0126636
27.939788	-6.0167866
27.94977	-6.0209104
27.959752	-6.025035
27.969734	-6.0291603
27.979716	-6.0332864
27.989698	-6.0374132
27.99968	-6.0415407
28.009662	-6.045669
28.019644	-6.0497981
28.029626	-6.0539278
28.039608	-6.0580583
28.04959	-6.0621896
28.059572	-6.0663216
28.069554	-6.0704543
28.079536	-6.0745878
28.089518	-6.078722
28.0995	-6.0828569
28.109482	-6.0869926
28.119464	-6.091129
28.129446	-6.0952661
28.139428	-6.099404
28.14941	-6.1035426
28.159392	-6.1076819
28.169374	-6.1118219
28.179356	-6.1159627
28.189338	-6.1201042
28.19932	-6.1242464
28.209302	-6.1283894
28.219284	-6.1325331
28.229266	-6.1366775
28.239248	-6.1408226
28.24923	-6.1449684
28.259212	-6.149115
28.269194	-6.1532623
28.279176	-6.1574103
28.289158	-6.161559
28.29914	-6.1657084
28.309122	-6.1698586
28.319104	-6.1740094
28.329086	-6.178161
28.339068	-6.1823133
28.34905	-6.1864663
28.359032	-6.19062
28.369014	-6.1947744
28.378996	-6.1989295
28.388978	-6.2030854
28.39896	-6.2072419
28.408942	-6.2113992
28.418924	-6.2155571
28.428906	-6.2197158
28.438888	-6.2238751
28.44887	-6.2280352
28.458852	-6.232196
28.468834	-6.2363575
28.478816	-6.2405196
28.488798	-6.2446825
28.49878	-6.2488461
28.508762	-6.2530103
28.518744	-6.2571753
28.528726	-6.2613409
28.538708	-6.2655073
28.54869	-6.2696743
28.558672	-6.2738421
28.568654	-6.2780105
28.578636	-6.2821796
28.588618	-6.2863494
28.5986	-6.2905199
28.608582	-6.2946911
28.618564	-6.298863
28.628546	-6.3030355
28.638528	-6.3072088
28.64851	-6.3113827
28.658492	-6.3155573
28.668474	-6.3197326
28.678456	-6.3239086
28.688438	-6.3280853
28.69842	-6.3322626
28.708402	-6.3364406
28.718384	-6.3406193
28.728366	-6.3447987
28.738348	-6.3489788
28.74833	-6.3531595
28.758312	-6.3573409
28.768294	-6.361523
28.778276	-6.3657057
28.788258	-6.3698891
28.79824	-6.3740732
28.808222	-6.378258
28.818204	-6.3824434
28.828186	-6.3866295
28.838168	-6.3908163
28.84815	-6.3950037
28.858132	-6.3991918
28.868114	-6.4033806
28.878096	-6.40757
28.888078	-6.4117601
28.89806	-6.4159509
28.908042	-6.4201423
28.918024	-6.4243344
28.928006	-6.4285271
28.937988	-6.4327205
28.94797	-6.4369146
28.957952	-6.4411093
28.967934	-6.4453047
28.977916	-6.4495007
28.987898	-6.4536974
28.99788	-6.4578947
29.007862	-6.4620927
29.017844	-6.4662914
29.027826	-6.4704907
29.037808	-6.4746906
29.04779	-6.4788912
29.057772	-6.4830924
29.067754	-6.4872943
29.077736	-6.4914969
29.087718	-6.4957001
29.0977	-6.4999039
29.107682	-6.5041084
29.117664	-6.5083135
29.127646	-6.5125192
29.137628	-6.5167256
29.14761	-6.5209327
29.157592	-6.5251403
29.167574	-6.5293487
29.177556	-6.5335576
29.187538	-6.5377672
29.19752	-6.5419774
29.207502	-6.5461883
29.217483	-6.5503998
29.227465	-6.554612
29.237447	-6.5588247
29.247429	-6.5630381
29.257411	-6.5672522
29.267393	-6.5714668
29.277375	-6.5756821
29.287357	-6.579898
29.297339	-6.5841146
29.307321	-6.5883318
29.317303	-6.5925496
29.327285	-6.596768
29.337267	-6.600987
29.347249	-6.6052067
29.357231	-6.609427
29.367213	-6.6136479
29.377195	-6.6178695
29.387177	-6.6220916
29.397159	-6.6263144
29.407141	-6.6305378
29.417123	-6.6347618
29.427105	-6.6389865
29.437087	-6.6432117
29.447069	-6.6474376
29.457051	-6.6516641
29.467033	-6.6558912
29.477015	-6.6601189
29.486997	-6.6643472
29.496979	-6.6685761
29.506961	-6.6728056
29.516943	-6.6770358
29.526925	-6.6812666
29.536907	-6.6854979
29.546889	-6.6897299
29.556871	-6.6939625
29.566853	-6.6981956
29.576835	-6.7024294
29.586817	-6.7066638
29.596799	-6.7108988
29.606781	-6.7151344
29.616763	-6.7193706
29.626745	-6.7236074
29.636727	-6.7278448
29.646709	-6.7320828
29.656691	-6.7363214
29.666673	-6.7405606
29.676655	-6.7448003
29.686637	-6.7490407
29.696619	-6.7532817
29.706601	-6.7575233
29.716583	-6.7617654
29.726565	-6.7660082
29.736547	-6.7702515
29.746529	-6.7744954
29.756511	-6.77874
29.766493	-6.7829851
29.776475	-6.7872308
29.786457	-6.791477
29.796439	-6.7957239
29.806421	-6.7999714
29.816403	-6.8042194
29.826385	-6.808468
29.836367	-6.8127172
29.846349	-6.816967
29.856331	-6.8212174
29.866313	-6.8254683
29.876295	-6.8297199
29.886277	-6.833972
29.896259	-6.8382246
29.906241	-6.8424779
29.916223	-6.8467317
29.926205	-6.8509861
29.936187	-6.8552411
29.946169	-6.8594967
29.956151	-6.8637528
29.966133	-6.8680095
29.976115	-6.8722668
29.986097	-6.8765246
29.996079	-6.8807831
30.006061	-6.885042
30.016043	-6.8893016
30.026025	-6.8935617
30.036007	-6.8978224
30.045989	-6.9020837
30.055971	-6.9063455
30.065953	-6.9106078
30.075935	-6.9148708
30.085917	-6.9191343
30.095899	-6.9233984
30.105881	-6.927663
30.115863	-6.9319282
30.125845	-6.9361939
30.135827	-6.9404602
30.145809	-6.9447271
30.155791	-6.9489945
30.165773	-6.9532625
30.175755	-6.957531
30.185737	-6.9618001
30.195719	-6.9660697
30.205701	-6.9703399
30.215683	-6.9746107
30.225665	-6.978882
30.235647	-6.9831538
30.245629	-6.9874262
30.255611	-6.9916991
30.265593	-6.9959726
30.275575	-7.0002467
30.285557	-7.0045212
30.295539	-7.0087964
30.305521	-7.013072
30.315503	-7.0173482
30.325485	-7.021625
30.335467	-7.0259023
30.345449	-7.0301802
30.355431	-7.0344585
30.365413	-7.0387375
30.375395	-7.0430169
30.385377	-7.0472969
30.395359	-7.0515775
30.405341	-7.0558585
30.415323	-7.0601402
30.425305	-7.0644223
30.435287	-7.068705
30.445269	-7.0729882
30.455251	-7.0772719
30.465233	-7.0815562
30.475215	-7.085841
30.485197	-7.0901264
30.495179	-7.0944122
30.505161	-7.0986986
30.515143	-7.1029856
30.525125	-7.107273
30.535107	-7.111561
30.545089	-7.1158495
30.555071	-7.1201386
30.565053	-7.1244281
30.575035	-7.1287182
30.585017	-7.1330088
30.594999	-7.1372999
30.604981	-7.1415916
30.614963	-7.1458837
30.624945	-7.1501764
30.634927	-7.1544696
30.644909	-7.1587634
30.654891	-7.1630576
30.664873	-7.1673524
30.674855	-7.1716476
30.684837	-7.1759434
30.694819	-7.1802397
30.704801	-7.1845365
30.714783	-7.1888339
30.724765	-7.1931317
30.734747	-7.1974301
30.744729	-7.2017289
30.754711	-7.2060283
30.764693	-7.2103282
30.774675	-7.2146286
30.784657	-7.2189295
30.794639	-7.2232309
30.804621	-7.2275328
30.814603	-7.2318352
30.824585	-7.2361381
30.834567	-7.2404415
30.844549	-7.2447454
30.854531	-7.2490499
30.864513	-7.2533548
30.874495	-7.2576602
30.884477	-7.2619662
30.894459	-7.2662726
30.904441	-7.2705795
30.914423	-7.2748869
30.924405	-7.2791949
30.934387	-7.2835033
30.944369	-7.2878122
30.954351	-7.2921216
30.964333	-7.2964315
30.974315	-7.3007419
30.984297	-7.3050528
30.994279	-7.3093641
31.004261	-7.313676
31.014243	-7.3179884
31.024225	-7.3223012
31.034207	-7.3266145
31.044189	-7.3309284
31.054171	-7.3352427
31.064153	-7.3395575
31.074135	-7.3438727
31.084117	-7.3481885
31.094099	-7.3525047
31.104081	-7.3568215
31.114063	-7.3611387
31.124045	-7.3654564
31.134027	-7.3697746
31.144009	-7.3740932
31.153991	-7.3784124
31.163973	-7.382732
31.173955	-7.3870521
31.183937	-7.3913726
31.193919	-7.3956937
31.203901	-7.4000152
31.213883	-7.4043372
31.223865	-7.4086597
31.233847	-7.4129826
31.243829	-7.417306
31.253811	-7.4216299
31.263793	-7.4259543
31.273775	-7.4302791
31.283757	-7.4346044
31.293739	-7.4389302
31.303721	-7.4432565
31.313703	-7.4475832
31.323685	-7.4519103
31.333667	-7.456238
31.343649	-7.4605661
31.353631	-7.4648947
31.363613	-7.4692237
31.373595	-7.4735532
31.383577	-7.4778832
31.393559	-7.4822136
31.403541	-7.4865445
31.413523	-7.4908758
31.423505	-7.4952076
31.433487	-7.4995399
31.443469	-7.5038726
31.453451	-7.5082058
31.463433	-7.5125394
31.473415	-7.5168735
31.483397	-7.5212081
31.493379	-7.5255431
31.503361	-7.5298785
31.513343	-7.5342145
31.523325	-7.5385508
31.533307	-7.5428876
31.543289	-7.5472249
31.553271	-7.5515626
31.563253	-7.5559008
31.573235	-7.5602394
31.583217	-7.5645785
31.593199	-7.568918
31.603181	-7.5732579
31.613163	-7.5775984
31.623145	-7.5819392
31.633127	-7.5862805
31.643109	-7.5906222
31.653091	-7.5949644
31.663073	-7.5993071
31.673055	-7.6036501
31.683037	-7.6079936
31.693019	-7.6123376
31.703001	-7.616682
31.712983	-7.6210268
31.722965	-7.6253721
31.732947	-7.6297178
31.742929	-7.6340639
31.752911	-7.6384105
31.762893	-7.6427575
31.772875	-7.6471049
31.782857	-7.6514528
31.792839	-7.6558011
31.802821	-7.6601499
31.812803	-7.6644991
31.822785	-7.6688487
31.832767	-7.6731987
31.842749	-7.6775492
31.852731	-7.6819001
31.862713	-7.6862514
31.872695	-7.6906032
31.882677	-7.6949554
31.892659	-7.699308
31.902641	-7.703661
31.912623	-7.7080145
31.922605	-7.7123684
31.932587	-7.7167227
31.942569	-7.7210774
31.952551	-7.7254326
31.962533	-7.7297882
31.972515	-7.7341442
31.982496	-7.7385006
31.992478	-7.7428574
32.00246	-7.7472147
32.012442	-7.7515723
32.022424	-7.7559304
32.032406	-7.760289
32.042388	-7.7646479
32.05237	-7.7690072
32.062352	-7.773367
32.072334	-7.7777272
32.082316	-7.7820877
32.092298	-7.7864487
32.10228	-7.7908101
32.112262	-7.795172
32.122244	-7.7995342
32.132226	-7.8038968
32.142208	-7.8082599
32.15219	-7.8126233
32.162172	-7.8169872
32.172154	-7.8213515
32.182136	-7.8257162
32.192118	-7.8300813
32.2021	-7.8344468
32.212082	-7.8388127
32.222064	-7.843179
32.232046	-7.8475457
32.242028	-7.8519128
32.25201	-7.8562803
32.261992	-7.8606482
32.271974	-7.8650165
32.281956	-7.8693852
32.291938	-7.8737543
32.30192	-7.8781238
32.311902	-7.8824937
32.321884	-7.886864
32.331866	-7.8912347
32.341848	-7.8956058
32.35183	-7.8999773
32.361812	-7.9043492
32.371794	-7.9087215
32.381776	-7.9130942
32.391758	-7.9174672
32.40174	-7.9218407
32.411722	-7.9262145
32.421704	-7.9305888
32.431686	-7.9349634
32.441668	-7.9393384
32.45165	-7.9437138
32.461632	-7.9480896
32.471614	-7.9524658
32.481596	-7.9568424
32.491578	-7.9612194
32.50156	-7.9655967
32.511542	-7.9699744
32.521524	-7.9743525
32.531506	-7.978731
32.541488	-7.9831099
32.55147	-7.9874892
32.561452	-7.9918688
32.571434	-7.9962488
32.581416	-8.0006292
32.591398	-8.00501
32.60138	-8.0093912
32.611362	-8.0137727
32.621344	-8.0181546
32.631326	-8.0225369
32.641308	-8.0269196
32.65129	-8.0313026
32.661272	-8.035686
32.671254	-8.0400698
32.681236	-8.044454
32.691218	-8.0488385
32.7012	-8.0532235
32.711182	-8.0576087
32.721164	-8.0619944
32.731146	-8.0663804
32.741128	-8.0707668
32.75111	-8.0751536
32.761092	-8.0795407
32.771074	-8.0839282
32.781056	-8.0883161
32.791038	-8.0927043
32.80102	-8.0970929
32.811002	-8.1014819
32.820984	-8.1058712
32.830966	-8.1102609
32.840948	-8.114651
32.85093	-8.1190414
32.860912	-8.1234322
32.870894	-8.1278233
32.880876	-8.1322148
32.890858	-8.1366067
32.90084	-8.1409989
32.910822	-8.1453915
32.920804	-8.1497845
32.930786	-8.1541778
32.940768	-8.1585714
32.95075	-8.1629654
32.960732	-8.1673598
32.970714	-8.1717545
32.980696	-8.1761496
32.990678	-8.1805451
33.00066	-8.1849409
33.010642	-8.189337
33.020624	-8.1937335
33.030606	-8.1981303
33.040588	-8.2025275
33.05057	-8.2069251
33.060552	-8.211323
33.070534	-8.2157212
33.080516	-8.2201198
33.090498	-8.2245188
33.10048	-8.228918
33.110462	-8.2333177
33.120444	-8.2377177
33.130426	-8.242118
33.140408	-8.2465187
33.15039	-8.2509197
33.160372	-8.255321
33.170354	-8.2597227
33.180336	-8.2641248
33.190318	-8.2685272
33.2003	-8.2729299
33.210282	-8.277333
33.220264	-8.2817364
33.230246	-8.2861401
33.240228	-8.2905442
33.25021	-8.2949486
33.260192	-8.2993534
33.270174	-8.3037585
33.280156	-8.3081639
33.290138	-8.3125697
33.30012	-8.3169758
33.310102	-8.3213822
33.320084	-8.325789
33.330066	-8.3301961
33.340048	-8.3346035
33.35003	-8.3390113
33.360012	-8.3434194
33.369994	-8.3478278
33.379976	-8.3522366
33.389958	-8.3566457
33.39994	-8.3610551
33.409922	-8.3654649
33.419904	-8.3698749
33.429886	-8.3742853
33.439868	-8.3786961
33.44985	-8.3831071
33.459832	-8.3875185
33.469814	-8.3919302
33.479796	-8.3963422
33.489778	-8.4007546
33.49976	-8.4051673
33.509742	-8.4095803
33.519724	-8.4139936
33.529706	-8.4184072
33.539688	-8.4228212
33.54967	-8.4272355
33.559652	-8.4316501
33.569634	-8.436065
33.579616	-8.4404802
33.589598	-8.4448958
33.59958	-8.4493117
33.609562	-8.4537279
33.619544	-8.4581444
33.629526	-8.4625612
33.639508	-8.4669783
33.64949	-8.4713958
33.659472	-8.4758135
33.669454	-8.4802316
33.679436	-8.48465
33.689418	-8.4890687
33.6994	-8.4934877
33.709382	-8.497907
33.719364	-8.5023267
33.729346	-8.5067466
33.739328	-8.5111669
33.74931	-8.5155874
33.759292	-8.5200083
33.769274	-8.5244295
33.779256	-8.5288509
33.789238	-8.5332727
33.79922	-8.5376948
33.809202	-8.5421172
33.819184	-8.5465399
33.829166	-8.5509629
33.839148	-8.5553862
33.84913	-8.5598098
33.859112	-8.5642337
33.869094	-8.568658
33.879076	-8.5730825
33.889058	-8.5775073
33.89904	-8.5819324
33.909022	-8.5863578
33.919004	-8.5907835
33.928986	-8.5952095
33.938968	-8.5996358
33.94895	-8.6040625
33.958932	-8.6084894
33.968914	-8.6129165
33.978896	-8.617344
33.988878	-8.6217718
33.99886	-8.6261999
34.008842	-8.6306283
34.018824	-8.6350569
34.028806	-8.6394859
34.038788	-8.6439152
34.04877	-8.6483447
34.058752	-8.6527745
34.068734	-8.6572046
34.078716	-8.6616351
34.088698	-8.6660658
34.09868	-8.6704968
34.108662	-8.674928
34.118644	-8.6793596
34.128626	-8.6837914
34.138608	-8.6882236
34.14859	-8.692656
34.158572	-8.6970887
34.168554	-8.7015217
34.178536	-8.705955
34.188518	-8.7103885
34.1985	-8.7148224
34.208482	-8.7192565
34.218464	-8.7236909
34.228446	-8.7281256
34.238428	-8.7325606
34.24841	-8.7369958
34.258392	-8.7414313
34.268374	-8.7458672
34.278356	-8.7503032
34.288338	-8.7547396
