Freq_GHz	Norm_dB
22.619384	-4.9506797
22.629366	-4.9544586
22.639348	-4.9582382
22.64933	-4.9620185
22.659312	-4.9657996
22.669294	-4.9695814
22.679276	-4.9733639
22.689258	-4.9771472
22.69924	-4.9809312
22.709222	-4.9847159
22.719204	-4.9885013
22.729186	-4.9922875
22.739168	-4.9960743
22.74915	-4.9998619
22.759132	-5.0036502
22.769114	-5.0074393
22.779096	-5.011229
22.789078	-5.0150195
22.79906	-5.0188107
22.809042	-5.0226026
22.819024	-5.0263952
22.829006	-5.0301885
22.838988	-5.0339825
22.84897	-5.0377773
22.858952	-5.0415727
22.868934	-5.0453689
22.878916	-5.0491658
22.888898	-5.0529634
22.89888	-5.0567617
22.908862	-5.0605607
22.918844	-5.0643604
22.928826	-5.0681608
22.938808	-5.0719619
22.94879	-5.0757637
22.958772	-5.0795662
22.968754	-5.0833694
22.978736	-5.0871733
22.988718	-5.0909779
22.9987	-5.0947832
23.008682	-5.0985892
23.018664	-5.1023959
23.028646	-5.1062033
23.038628	-5.1100114
23.04861	-5.1138202
23.058592	-5.1176297
23.068574	-5.1214398
23.078556	-5.1252507
23.088538	-5.1290622
23.09852	-5.1328745
23.108502	-5.1366874
23.118484	-5.140501
23.128466	-5.1443153
23.138448	-5.1481303
23.14843	-5.1519459
23.158412	-5.1557623
23.168394	-5.1595793
23.178376	-5.163397
23.188358	-5.1672154
23.19834	-5.1710345
23.208322	-5.1748542
23.218304	-5.1786747
23.228286	-5.1824958
23.238268	-5.1863175
23.24825	-5.19014
23.258232	-5.1939631
23.268214	-5.1977869
23.278196	-5.2016114
23.288178	-5.2054365
23.29816	-5.2092624
23.308142	-5.2130888
23.318124	-5.216916
23.328106	-5.2207438
23.338088	-5.2245723
23.34807	-5.2284015
23.358052	-5.2322313
23.368034	-5.2360618
23.378016	-5.2398929
23.387998	-5.2437247
23.39798	-5.2475572
23.407962	-5.2513903
23.417944	-5.2552241
23.427926	-5.2590586
23.437908	-5.2628937
23.44789	-5.2667294
23.457872	-5.2705659
23.467854	-5.2744029
23.477836	-5.2782407
23.487818	-5.282079
23.4978	-5.2859181
23.507782	-5.2897578
23.517764	-5.2935981
23.527746	-5.2974391
23.537728	-5.3012807
23.54771	-5.305123
23.557692	-5.308966
23.567674	-5.3128095
23.577656	-5.3166538
23.587638	-5.3204986
23.59762	-5.3243441
23.607602	-5.3281903
23.617584	-5.3320371
23.627566	-5.3358845
23.637548	-5.3397326
23.64753	-5.3435813
23.657512	-5.3474307
23.667493	-5.3512807
23.677475	-5.3551313
23.687457	-5.3589826
23.697439	-5.3628345
23.707421	-5.366687
23.717403	-5.3705402
23.727385	-5.374394
23.737367	-5.3782484
23.747349	-5.3821035
23.757331	-5.3859592
23.767313	-5.3898155
23.777295	-5.3936724
23.787277	-5.39753
23.797259	-5.4013882
23.807241	-5.405247
23.817223	-5.4091065
23.827205	-5.4129665
23.837187	-5.4168272
23.847169	-5.4206886
23.857151	-5.4245505
23.867133	-5.4284131
23.877115	-5.4322762
23.887097	-5.43614
23.897079	-5.4400044
23.907061	-5.4438695
23.917043	-5.4477351
23.927025	-5.4516014
23.937007	-5.4554682
23.946989	-5.4593357
23.956971	-5.4632038
23.966953	-5.4670725
23.976935	-5.4709418
23.986917	-5.4748118
23.996899	-5.4786823
24.006881	-5.4825535
24.016863	-5.4864252
24.026845	-5.4902976
24.036827	-5.4941705
24.046809	-5.4980441
24.056791	-5.5019183
24.066773	-5.505793
24.076755	-5.5096684
24.086737	-5.5135444
24.096719	-5.5174209
24.106701	-5.5212981
24.116683	-5.5251759
24.126665	-5.5290542
24.136647	-5.5329332
24.146629	-5.5368128
24.156611	-5.5406929
24.166593	-5.5445737
24.176575	-5.548455
24.186557	-5.5523369
24.196539	-5.5562195
24.206521	-5.5601026
24.216503	-5.5639863
24.226485	-5.5678706
24.236467	-5.5717555
24.246449	-5.5756409
24.256431	-5.579527
24.266413	-5.5834136
24.276395	-5.5873008
24.286377	-5.5911886
24.296359	-5.595077
24.306341	-5.598966
24.316323	-5.6028555
24.326305	-5.6067457
24.336287	-5.6106364
24.346269	-5.6145277
24.356251	-5.6184195
24.366233	-5.622312
24.376215	-5.626205
24.386197	-5.6300986
24.396179	-5.6339927
24.406161	-5.6378875
24.416143	-5.6417828
24.426125	-5.6456787
24.436107	-5.6495751
24.446089	-5.6534721
24.456071	-5.6573697
24.466053	-5.6612679
24.476035	-5.6651666
24.486017	-5.6690659
24.495999	-5.6729658
24.505981	-5.6768662
24.515963	-5.6807672
24.525945	-5.6846687
24.535927	-5.6885708
24.545909	-5.6924735
24.555891	-5.6963767
24.565873	-5.7002805
24.575855	-5.7041849
24.585837	-5.7080898
24.595819	-5.7119953
24.605801	-5.7159013
24.615783	-5.7198078
24.625765	-5.723715
24.635747	-5.7276227
24.645729	-5.7315309
24.655711	-5.7354397
24.665693	-5.739349
24.675675	-5.7432589
24.685657	-5.7471694
24.695639	-5.7510804
24.705621	-5.7549919
24.715603	-5.758904
24.725585	-5.7628166
24.735567	-5.7667298
24.745549	-5.7706435
24.755531	-5.7745578
24.765513	-5.7784726
24.775495	-5.7823879
24.785477	-5.7863038
24.795459	-5.7902202
24.805441	-5.7941372
24.815423	-5.7980547
24.825405	-5.8019727
24.835387	-5.8058913
24.845369	-5.8098104
24.855351	-5.8137301
24.865333	-5.8176503
24.875315	-5.821571
24.885297	-5.8254922
24.895279	-5.829414
24.905261	-5.8333363
24.915243	-5.8372592
24.925225	-5.8411826
24.935207	-5.8451065
24.945189	-5.8490309
24.955171	-5.8529559
24.965153	-5.8568813
24.975135	-5.8608073
24.985117	-5.8647339
24.995099	-5.8686609
25.005081	-5.8725885
25.015063	-5.8765166
25.025045	-5.8804452
25.035027	-5.8843744
25.045009	-5.888304
25.054991	-5.8922342
25.064973	-5.8961649
25.074955	-5.9000961
25.084937	-5.9040279
25.094919	-5.9079601
25.104901	-5.9118929
25.114883	-5.9158261
25.124865	-5.9197599
25.134847	-5.9236942
25.144829	-5.927629
25.154811	-5.9315644
25.164793	-5.9355002
25.174775	-5.9394365
25.184757	-5.9433734
25.194739	-5.9473107
25.204721	-5.9512486
25.214703	-5.955187
25.224685	-5.9591258
25.234667	-5.9630652
25.244649	-5.9670051
25.254631	-5.9709455
25.264613	-5.9748863
25.274595	-5.9788277
25.284577	-5.9827696
25.294559	-5.986712
25.304541	-5.9906549
25.314523	-5.9945982
25.324505	-5.9985421
25.334487	-6.0024865
25.344469	-6.0064313
25.354451	-6.0103767
25.364433	-6.0143225
25.374415	-6.0182689
25.384397	-6.0222157
25.394379	-6.026163
25.404361	-6.0301109
25.414343	-6.0340592
25.424325	-6.038008
25.434307	-6.0419572
25.444289	-6.045907
25.454271	-6.0498573
25.464253	-6.053808
25.474235	-6.0577592
25.484217	-6.0617109
25.494199	-6.0656631
25.504181	-6.0696158
25.514163	-6.0735689
25.524145	-6.0775226
25.534127	-6.0814767
25.544109	-6.0854313
25.554091	-6.0893863
25.564073	-6.0933419
25.574055	-6.0972979
25.584037	-6.1012544
25.594019	-6.1052114
25.604001	-6.1091688
25.613983	-6.1131267
25.623965	-6.1170851
25.633947	-6.121044
25.643929	-6.1250033
25.653911	-6.1289631
25.663893	-6.1329234
25.673875	-6.1368842
25.683857	-6.1408454
25.693839	-6.144807
25.703821	-6.1487692
25.713803	-6.1527318
25.723785	-6.1566949
25.733767	-6.1606584
25.743749	-6.1646224
25.753731	-6.1685869
25.763713	-6.1725518
25.773695	-6.1765172
25.783677	-6.180483
25.793659	-6.1844493
25.803641	-6.1884161
25.813623	-6.1923833
25.823605	-6.196351
25.833587	-6.2003191
25.843569	-6.2042877
25.853551	-6.2082567
25.863533	-6.2122262
25.873515	-6.2161961
25.883497	-6.2201665
25.893479	-6.2241374
25.903461	-6.2281087
25.913443	-6.2320804
25.923425	-6.2360526
25.933407	-6.2400253
25.943389	-6.2439984
25.953371	-6.2479719
25.963353	-6.2519459
25.973335	-6.2559203
25.983317	-6.2598952
25.993299	-6.2638705
26.003281	-6.2678462
26.013263	-6.2718224
26.023245	-6.2757991
26.033227	-6.2797762
26.043209	-6.2837537
26.053191	-6.2877316
26.063173	-6.29171
26.073155	-6.2956889
26.083137	-6.2996681
26.093119	-6.3036478
26.103101	-6.307628
26.113083	-6.3116085
26.123065	-6.3155895
26.133047	-6.319571
26.143029	-6.3235528
26.153011	-6.3275351
26.162993	-6.3315179
26.172975	-6.335501
26.182957	-6.3394846
26.192939	-6.3434686
26.202921	-6.3474531
26.212903	-6.351438
26.222885	-6.3554232
26.232867	-6.359409
26.242849	-6.3633951
26.252831	-6.3673817
26.262813	-6.3713687
26.272795	-6.3753561
26.282777	-6.3793439
26.292759	-6.3833322
26.302741	-6.3873208
26.312723	-6.3913099
26.322705	-6.3952994
26.332687	-6.3992893
26.342669	-6.4032797
26.352651	-6.4072704
26.362633	-6.4112616
26.372615	-6.4152532
26.382597	-6.4192452
26.392579	-6.4232376
26.402561	-6.4272304
26.412543	-6.4312237
26.422525	-6.4352173
26.432507	-6.4392113
26.442488	-6.4432058
26.45247	-6.4472007
26.462452	-6.4511959
26.472434	-6.4551916
26.482416	-6.4591877
26.492398	-6.4631842
26.50238	-6.4671811
26.512362	-6.4711784
26.522344	-6.4751761
26.532326	-6.4791742
26.542308	-6.4831727
26.55229	-6.4871716
26.562272	-6.4911709
26.572254	-6.4951706
26.582236	-6.4991707
26.592218	-6.5031712
26.6022	-6.5071721
26.612182	-6.5111734
26.622164	-6.5151751
26.632146	-6.5191772
26.642128	-6.5231797
26.65211	-6.5271825
26.662092	-6.5311858
26.672074	-6.5351895
26.682056	-6.5391935
26.692038	-6.5431979
26.70202	-6.5472027
26.712002	-6.551208
26.721984	-6.5552136
26.731966	-6.5592195
26.741948	-6.5632259
26.75193	-6.5672327
26.761912	-6.5712398
26.771894	-6.5752473
26.781876	-6.5792552
26.791858	-6.5832635
26.80184	-6.5872722
26.811822	-6.5912813
26.821804	-6.5952907
26.831786	-6.5993005
26.841768	-6.6033107
26.85175	-6.6073213
26.861732	-6.6113322
26.871714	-6.6153435
26.881696	-6.6193552
26.891678	-6.6233673
26.90166	-6.6273798
26.911642	-6.6313926
26.921624	-6.6354058
26.931606	-6.6394193
26.941588	-6.6434333
26.95157	-6.6474476
26.961552	-6.6514623
26.971534	-6.6554773
26.981516	-6.6594927
26.991498	-6.6635085
27.00148	-6.6675247
27.011462	-6.6715412
27.021444	-6.6755581
27.031426	-6.6795753
27.041408	-6.6835929
27.05139	-6.6876109
27.061372	-6.6916293
27.071354	-6.695648
27.081336	-6.699667
27.091318	-6.7036865
27.1013	-6.7077062
27.111282	-6.7117264
27.121264	-6.7157469
27.131246	-6.7197677
27.141228	-6.723789
27.15121	-6.7278105
27.161192	-6.7318325
27.171174	-6.7358547
27.181156	-6.7398774
27.191138	-6.7439004
27.20112	-6.7479237
27.211102	-6.7519474
27.221084	-6.7559714
27.231066	-6.7599958
27.241048	-6.7640206
27.25103	-6.7680457
27.261012	-6.7720711
27.270994	-6.7760969
27.280976	-6.780123
27.290958	-6.7841495
27.30094	-6.7881764
27.310922	-6.7922035
27.320904	-6.796231
27.330886	-6.8002589
27.340868	-6.8042871
27.35085	-6.8083156
27.360832	-6.8123445
27.370814	-6.8163738
27.380796	-6.8204033
27.390778	-6.8244332
27.40076	-6.8284635
27.410742	-6.8324941
27.420724	-6.836525
27.430706	-6.8405562
27.440688	-6.8445878
27.45067	-6.8486197
27.460652	-6.852652
27.470634	-6.8566846
27.480616	-6.8607175
27.490598	-6.8647508
27.50058	-6.8687844
27.510562	-6.8728183
27.520544	-6.8768525
27.530526	-6.8808871
27.540508	-6.884922
27.55049	-6.8889572
27.560472	-6.8929928
27.570454	-6.8970287
27.580436	-6.9010649
27.590418	-6.9051014
27.6004	-6.9091383
27.610382	-6.9131755
27.620364	-6.917213
27.630346	-6.9212508
27.640328	-6.925289
27.65031	-6.9293274
27.660292	-6.9333662
27.670274	-6.9374053
27.680256	-6.9414448
27.690238	-6.9454845
27.70022	-6.9495246
27.710202	-6.953565
27.720184	-6.9576056
27.730166	-6.9616467
27.740148	-6.965688
27.75013	-6.9697296
27.760112	-6.9737716
27.770094	-6.9778138
27.780076	-6.9818564
27.790058	-6.9858993
27.80004	-6.9899425
27.810022	-6.993986
27.820004	-6.9980298
27.829986	-7.002074
27.839968	-7.0061184
27.84995	-7.0101631
27.859932	-7.0142082
27.869914	-7.0182535
27.879896	-7.0222992
27.889878	-7.0263452
27.89986	-7.0303914
27.909842	-7.034438
27.919824	-7.0384849
27.929806	-7.042532
27.939788	-7.0465795
27.94977	-7.0506273
27.959752	-7.0546754
27.969734	-7.0587237
27.979716	-7.0627724
27.989698	-7.0668214
27.99968	-7.0708706
28.009662	-7.0749202
28.019644	-7.07897
28.029626	-7.0830202
28.039608	-7.0870706
28.04959	-7.0911214
28.059572	-7.0951724
28.069554	-7.0992237
28.079536	-7.1032753
28.089518	-7.1073272
28.0995	-7.1113794
28.109482	-7.1154319
28.119464	-7.1194847
28.129446	-7.1235377
28.139428	-7.1275911
28.14941	-7.1316447
28.159392	-7.1356986
28.169374	-7.1397528
28.179356	-7.1438073
28.189338	-7.1478621
28.19932	-7.1519171
28.209302	-7.1559725
28.219284	-7.1600281
28.229266	-7.164084
28.239248	-7.1681402
28.24923	-7.1721966
28.259212	-7.1762534
28.269194	-7.1803104
28.279176	-7.1843677
28.289158	-7.1884252
28.29914	-7.1924831
28.309122	-7.1965412
28.319104	-7.2005996
28.329086	-7.2046583
28.339068	-7.2087172
28.34905	-7.2127765
28.359032	-7.2168359
28.369014	-7.2208957
28.378996	-7.2249558
28.388978	-7.2290161
28.39896	-7.2330766
28.408942	-7.2371375
28.418924	-7.2411986
28.428906	-7.24526
28.438888	-7.2493216
28.44887	-7.2533836
28.458852	-7.2574457
28.468834	-7.2615082
28.478816	-7.2655709
28.488798	-7.2696339
28.49878	-7.2736971
28.508762	-7.2777606
28.518744	-7.2818244
28.528726	-7.2858884
28.538708	-7.2899527
28.54869	-7.2940172
28.558672	-7.2980821
28.568654	-7.3021471
28.578636	-7.3062124
28.588618	-7.310278
28.5986	-7.3143439
28.608582	-7.31841
28.618564	-7.3224763
28.628546	-7.3265429
28.638528	-7.3306098
28.64851	-7.3346769
28.658492	-7.3387442
28.668474	-7.3428119
28.678456	-7.3468797
28.688438	-7.3509479
28.69842	-7.3550162
28.708402	-7.3590848
28.718384	-7.3631537
28.728366	-7.3672228
28.738348	-7.3712922
28.74833	-7.3753618
28.758312	-7.3794317
28.768294	-7.3835018
28.778276	-7.3875721
28.788258	-7.3916427
28.79824	-7.3957136
28.808222	-7.3997846
28.818204	-7.403856
28.828186	-7.4079275
28.838168	-7.4119993
28.84815	-7.4160714
28.858132	-7.4201437
28.868114	-7.4242162
28.878096	-7.428289
28.888078	-7.432362
28.89806	-7.4364352
28.908042	-7.4405087
28.918024	-7.4445824
28.928006	-7.4486564
28.937988	-7.4527306
28.94797	-7.456805
28.957952	-7.4608796
28.967934	-7.4649545
28.977916	-7.4690297
28.987898	-7.473105
28.99788	-7.4771806
29.007862	-7.4812564
29.017844	-7.4853325
29.027826	-7.4894087
29.037808	-7.4934852
29.04779	-7.497562
29.057772	-7.5016389
29.067754	-7.5057161
29.077736	-7.5097935
29.087718	-7.5138712
29.0977	-7.517949
29.107682	-7.5220271
29.117664	-7.5261054
29.127646	-7.530184
29.137628	-7.5342627
29.14761	-7.5383417
29.157592	-7.5424209
29.167574	-7.5465003
29.177556	-7.5505799
29.187538	-7.5546598
29.19752	-7.5587399
29.207502	-7.5628202
29.217483	-7.5669007
29.227465	-7.5709814
29.237447	-7.5750624
29.247429	-7.5791435
29.257411	-7.5832249
29.267393	-7.5873065
29.277375	-7.5913883
29.287357	-7.5954703
29.297339	-7.5995526
29.307321	-7.603635
29.317303	-7.6077177
29.327285	-7.6118005
29.337267	-7.6158836
29.347249	-7.6199669
29.357231	-7.6240504
29.367213	-7.6281341
29.377195	-7.632218
29.387177	-7.6363021
29.397159	-7.6403864
29.407141	-7.644471
29.417123	-7.6485557
29.427105	-7.6526406
29.437087	-7.6567258
29.447069	-7.6608111
29.457051	-7.6648967
29.467033	-7.6689824
29.477015	-7.6730684
29.486997	-7.6771545
29.496979	-7.6812409
29.506961	-7.6853274
29.516943	-7.6894142
29.526925	-7.6935012
29.536907	-7.6975883
29.546889	-7.7016756
29.556871	-7.7057632
29.566853	-7.7098509
29.576835	-7.7139389
29.586817	-7.718027
29.596799	-7.7221153
29.606781	-7.7262038
29.616763	-7.7302926
29.626745	-7.7343815
29.636727	-7.7384706
29.646709	-7.7425598
29.656691	-7.7466493
29.666673	-7.750739
29.676655	-7.7548289
29.686637	-7.7589189
29.696619	-7.7630091
29.706601	-7.7670996
29.716583	-7.7711902
29.726565	-7.775281
29.736547	-7.779372
29.746529	-7.7834631
29.756511	-7.7875545
29.766493	-7.791646
29.776475	-7.7957377
29.786457	-7.7998296
29.796439	-7.8039217
29.806421	-7.808014
29.816403	-7.8121064
29.826385	-7.8161991
29.836367	-7.8202919
29.846349	-7.8243849
29.856331	-7.8284781
29.866313	-7.8325714
29.876295	-7.8366649
29.886277	-7.8407586
29.896259	-7.8448525
29.906241	-7.8489466
29.916223	-7.8530408
29.926205	-7.8571352
29.936187	-7.8612298
29.946169	-7.8653245
29.956151	-7.8694195
29.966133	-7.8735146
29.976115	-7.8776098
29.986097	-7.8817053
29.996079	-7.8858009
30.006061	-7.8898967
30.016043	-7.8939926
30.026025	-7.8980887
30.036007	-7.902185
30.045989	-7.9062815
30.055971	-7.9103781
30.065953	-7.9144749
30.075935	-7.9185719
30.085917	-7.922669
30.095899	-7.9267663
30.105881	-7.9308637
30.115863	-7.9349613
30.125845	-7.9390591
30.135827	-7.943157
30.145809	-7.9472552
30.155791	-7.9513534
30.165773	-7.9554518
30.175755	-7.9595504
30.185737	-7.9636492
30.195719	-7.9677481
30.205701	-7.9718471
30.215683	-7.9759464
30.225665	-7.9800457
30.235647	-7.9841453
30.245629	-7.988245
30.255611	-7.9923448
30.265593	-7.9964448
30.275575	-8.000545
30.285557	-8.0046453
30.295539	-8.0087458
30.305521	-8.0128464
30.315503	-8.0169471
30.325485	-8.0210481
30.335467	-8.0251491
30.345449	-8.0292504
30.355431	-8.0333517
30.365413	-8.0374533
30.375395	-8.0415549
30.385377	-8.0456568
30.395359	-8.0497587
30.405341	-8.0538608
30.415323	-8.0579631
30.425305	-8.0620655
30.435287	-8.0661681
30.445269	-8.0702708
30.455251	-8.0743736
30.465233	-8.0784766
30.475215	-8.0825797
30.485197	-8.086683
30.495179	-8.0907864
30.505161	-8.09489
30.515143	-8.0989937
30.525125	-8.1030975
30.535107	-8.1072015
30.545089	-8.1113056
30.555071	-8.1154099
30.565053	-8.1195143
30.575035	-8.1236188
30.585017	-8.1277235
30.594999	-8.1318283
30.604981	-8.1359332
30.614963	-8.1400383
30.624945	-8.1441435
30.634927	-8.1482489
30.644909	-8.1523543
30.654891	-8.15646
30.664873	-8.1605657
30.674855	-8.1646716
30.684837	-8.1687776
30.694819	-8.1728837
30.704801	-8.17699
30.714783	-8.1810964
30.724765	-8.185203
30.734747	-8.1893096
30.744729	-8.1934164
30.754711	-8.1975233
30.764693	-8.2016304
30.774675	-8.2057375
30.784657	-8.2098448
30.794639	-8.2139523
30.804621	-8.2180598
30.814603	-8.2221675
30.824585	-8.2262753
30.834567	-8.2303832
30.844549	-8.2344913
30.854531	-8.2385994
30.864513	-8.2427077
30.874495	-8.2468161
30.884477	-8.2509247
30.894459	-8.2550333
30.904441	-8.2591421
30.914423	-8.263251
30.924405	-8.26736
30.934387	-8.2714691
30.944369	-8.2755783
30.954351	-8.2796877
30.964333	-8.2837972
30.974315	-8.2879068
30.984297	-8.2920165
30.994279	-8.2961263
31.004261	-8.3002362
31.014243	-8.3043463
31.024225	-8.3084565
31.034207	-8.3125667
31.044189	-8.3166771
31.054171	-8.3207876
31.064153	-8.3248982
31.074135	-8.329009
31.084117	-8.3331198
31.094099	-8.3372307
31.104081	-8.3413418
31.114063	-8.345453
31.124045	-8.3495642
31.134027	-8.3536756
31.144009	-8.3577871
31.153991	-8.3618987
31.163973	-8.3660104
31.173955	-8.3701222
31.183937	-8.3742341
31.193919	-8.3783461
31.203901	-8.3824582
31.213883	-8.3865704
31.223865	-8.3906827
31.233847	-8.3947951
31.243829	-8.3989077
31.253811	-8.4030203
31.263793	-8.407133
31.273775	-8.4112458
31.283757	-8.4153588
31.293739	-8.4194718
31.303721	-8.4235849
31.313703	-8.4276981
31.323685	-8.4318114
31.333667	-8.4359248
31.343649	-8.4400383
31.353631	-8.444152
31.363613	-8.4482657
31.373595	-8.4523794
31.383577	-8.4564933
31.393559	-8.4606073
31.403541	-8.4647214
31.413523	-8.4688356
31.423505	-8.4729498
31.433487	-8.4770642
31.443469	-8.4811786
31.453451	-8.4852932
31.463433	-8.4894078
31.473415	-8.4935225
31.483397	-8.4976373
31.493379	-8.5017522
31.503361	-8.5058672
31.513343	-8.5099822
31.523325	-8.5140974
31.533307	-8.5182126
31.543289	-8.5223279
31.553271	-8.5264434
31.563253	-8.5305589
31.573235	-8.5346744
31.583217	-8.5387901
31.593199	-8.5429059
31.603181	-8.5470217
31.613163	-8.5511376
31.623145	-8.5552536
31.633127	-8.5593697
31.643109	-8.5634858
31.653091	-8.5676021
31.663073	-8.5717184
31.673055	-8.5758348
31.683037	-8.5799513
31.693019	-8.5840678
31.703001	-8.5881845
31.712983	-8.5923012
31.722965	-8.596418
31.732947	-8.6005348
31.742929	-8.6046518
31.752911	-8.6087688
31.762893	-8.6128859
31.772875	-8.617003
31.782857	-8.6211203
31.792839	-8.6252376
31.802821	-8.629355
31.812803	-8.6334724
31.822785	-8.6375899
31.832767	-8.6417075
31.842749	-8.6458252
31.852731	-8.649943
31.862713	-8.6540608
31.872695	-8.6581787
31.882677	-8.6622966
31.892659	-8.6664146
31.902641	-8.6705327
31.912623	-8.6746509
31.922605	-8.6787691
31.932587	-8.6828874
31.942569	-8.6870057
31.952551	-8.6911241
31.962533	-8.6952426
31.972515	-8.6993612
31.982496	-8.7034798
31.992478	-8.7075984
32.00246	-8.7117172
32.012442	-8.715836
32.022424	-8.7199548
32.032406	-8.7240738
32.042388	-8.7281927
32.05237	-8.7323118
32.062352	-8.7364309
32.072334	-8.7405501
32.082316	-8.7446693
32.092298	-8.7487886
32.10228	-8.7529079
32.112262	-8.7570273
32.122244	-8.7611467
32.132226	-8.7652663
32.142208	-8.7693858
32.15219	-8.7735054
32.162172	-8.7776251
32.172154	-8.7817448
32.182136	-8.7858646
32.192118	-8.7899845
32.2021	-8.7941044
32.212082	-8.7982243
32.222064	-8.8023443
32.232046	-8.8064644
32.242028	-8.8105845
32.25201	-8.8147046
32.261992	-8.8188248
32.271974	-8.8229451
32.281956	-8.8270654
32.291938	-8.8311857
32.30192	-8.8353061
32.311902	-8.8394265
32.321884	-8.843547
32.331866	-8.8476676
32.341848	-8.8517882
32.35183	-8.8559088
32.361812	-8.8600295
32.371794	-8.8641502
32.381776	-8.8682709
32.391758	-8.8723918
32.40174	-8.8765126
32.411722	-8.8806335
32.421704	-8.8847544
32.431686	-8.8888754
32.441668	-8.8929964
32.45165	-8.8971175
32.461632	-8.9012386
32.471614	-8.9053598
32.481596	-8.9094809
32.491578	-8.9136022
32.50156	-8.9177234
32.511542	-8.9218447
32.521524	-8.9259661
32.531506	-8.9300874
32.541488	-8.9342089
32.55147	-8.9383303
32.561452	-8.9424518
32.571434	-8.9465733
32.581416	-8.9506949
32.591398	-8.9548165
32.60138	-8.9589381
32.611362	-8.9630597
32.621344	-8.9671814
32.631326	-8.9713031
32.641308	-8.9754249
32.65129	-8.9795467
32.661272	-8.9836685
32.671254	-8.9877904
32.681236	-8.9919122
32.691218	-8.9960341
32.7012	-9.0001561
32.711182	-9.0042781
32.721164	-9.0084
32.731146	-9.0125221
32.741128	-9.0166441
32.75111	-9.0207662
32.761092	-9.0248883
32.771074	-9.0290104
32.781056	-9.0331326
32.791038	-9.0372548
32.80102	-9.041377
32.811002	-9.0454992
32.820984	-9.0496215
32.830966	-9.0537438
32.840948	-9.0578661
32.85093	-9.0619884
32.860912	-9.0661107
32.870894	-9.0702331
32.880876	-9.0743555
32.890858	-9.0784779
32.90084	-9.0826003
32.910822	-9.0867228
32.920804	-9.0908452
32.930786	-9.0949677
32.940768	-9.0990902
32.95075	-9.1032128
32.960732	-9.1073353
32.970714	-9.1114578
32.980696	-9.1155804
32.990678	-9.119703
33.00066	-9.1238256
33.010642	-9.1279482
33.020624	-9.1320709
33.030606	-9.1361935
33.040588	-9.1403162
33.05057	-9.1444389
33.060552	-9.1485616
33.070534	-9.1526843
33.080516	-9.156807
33.090498	-9.1609297
33.10048	-9.1650524
33.110462	-9.1691752
33.120444	-9.1732979
33.130426	-9.1774207
33.140408	-9.1815435
33.15039	-9.1856663
33.160372	-9.1897891
33.170354	-9.1939119
33.180336	-9.1980347
33.190318	-9.2021575
33.2003	-9.2062803
33.210282	-9.2104032
33.220264	-9.214526
33.230246	-9.2186488
33.240228	-9.2227717
33.25021	-9.2268945
33.260192	-9.2310174
33.270174	-9.2351402
33.280156	-9.2392631
33.290138	-9.243386
33.30012	-9.2475088
33.310102	-9.2516317
33.320084	-9.2557546
33.330066	-9.2598774
33.340048	-9.2640003
33.35003	-9.2681232
33.360012	-9.2722461
33.369994	-9.2763689
33.379976	-9.2804918
33.389958	-9.2846147
33.39994	-9.2887375
33.409922	-9.2928604
33.419904	-9.2969832
33.429886	-9.3011061
33.439868	-9.3052289
33.44985	-9.3093518
33.459832	-9.3134746
33.469814	-9.3175975
33.479796	-9.3217203
33.489778	-9.3258431
33.49976	-9.3299659
33.509742	-9.3340888
33.519724	-9.3382116
33.529706	-9.3423343
33.539688	-9.3464571
33.54967	-9.3505799
33.559652	-9.3547027
33.569634	-9.3588254
33.579616	-9.3629482
33.589598	-9.3670709
33.59958	-9.3711937
33.609562	-9.3753164
33.619544	-9.3794391
33.629526	-9.3835618
33.639508	-9.3876845
33.64949	-9.3918071
33.659472	-9.3959298
33.669454	-9.4000524
33.679436	-9.404175
33.689418	-9.4082977
33.6994	-9.4124202
33.709382	-9.4165428
33.719364	-9.4206654
33.729346	-9.4247879
33.739328	-9.4289105
33.74931	-9.433033
33.759292	-9.4371555
33.769274	-9.441278
33.779256	-9.4454004
33.789238	-9.4495229
33.79922	-9.4536453
33.809202	-9.4577677
33.819184	-9.4618901
33.829166	-9.4660124
33.839148	-9.4701348
33.84913	-9.4742571
33.859112	-9.4783794
33.869094	-9.4825016
33.879076	-9.4866239
33.889058	-9.4907461
33.89904	-9.4948683
33.909022	-9.4989905
33.919004	-9.5031126
33.928986	-9.5072348
33.938968	-9.5113569
33.94895	-9.515479
33.958932	-9.519601
33.968914	-9.523723
33.978896	-9.527845
33.988878	-9.531967
33.99886	-9.5360889
34.008842	-9.5402109
34.018824	-9.5443327
34.028806	-9.5484546
34.038788	-9.5525764
34.04877	-9.5566982
34.058752	-9.56082
34.068734	-9.5649417
34.078716	-9.5690634
34.088698	-9.5731851
34.09868	-9.5773068
34.108662	-9.5814284
34.118644	-9.5855499
34.128626	-9.5896715
34.138608	-9.593793
34.14859	-9.5979145
34.158572	-9.6020359
34.168554	-9.6061573
34.178536	-9.6102787
34.188518	-9.6144
34.1985	-9.6185213
34.208482	-9.6226426
34.218464	-9.6267638
34.228446	-9.630885
34.238428	-9.6350061
34.24841	-9.6391273
34.258392	-9.6432483
34.268374	-9.6473694
34.278356	-9.6514904
34.288338	-9.6556113
34.29832	-9.6597322
34.308302	-9.6638531
34.318284	-9.6679739
34.328266	-9.6720947
34.338248	-9.6762155
