Freq_GHz	Norm_dB
47.234987	-18.969136
47.244969	-18.975185
47.254951	-18.981233
47.264933	-18.987281
47.274915	-18.993329
47.284897	-18.999376
47.294879	-19.005423
47.304861	-19.011469
47.314843	-19.017515
47.324825	-19.02356
47.334807	-19.029606
47.344789	-19.03565
47.354771	-19.041695
47.364753	-19.047738
47.374735	-19.053782
47.384717	-19.059825
47.394699	-19.065867
47.404681	-19.07191
47.414663	-19.077951
47.424645	-19.083993
47.434627	-19.090033
47.444609	-19.096074
47.454591	-19.102114
47.464573	-19.108153
47.474555	-19.114193
47.484537	-19.120231
47.494519	-19.12627
47.504501	-19.132307
47.514483	-19.138345
47.524465	-19.144382
47.534447	-19.150418
47.544429	-19.156454
47.554411	-19.16249
47.564393	-19.168525
47.574375	-19.17456
47.584357	-19.180594
47.594339	-19.186628
47.604321	-19.192661
47.614303	-19.198694
47.624285	-19.204727
47.634267	-19.210759
47.644249	-19.21679
47.654231	-19.222821
47.664213	-19.228852
47.674195	-19.234882
47.684177	-19.240912
47.694159	-19.246941
47.704141	-19.25297
47.714123	-19.258998
47.724105	-19.265026
47.734087	-19.271053
47.744069	-19.27708
47.754051	-19.283107
47.764033	-19.289132
47.774015	-19.295158
47.783997	-19.301183
47.793979	-19.307207
47.803961	-19.313231
47.813943	-19.319255
47.823925	-19.325278
47.833907	-19.331301
47.843889	-19.337323
47.853871	-19.343344
47.863853	-19.349366
47.873835	-19.355386
47.883817	-19.361406
47.893799	-19.367426
47.903781	-19.373445
47.913763	-19.379464
47.923745	-19.385482
47.933727	-19.3915
47.943709	-19.397517
47.953691	-19.403534
47.963673	-19.40955
47.973655	-19.415566
47.983637	-19.421581
47.993619	-19.427595
48.003601	-19.43361
48.013583	-19.439623
48.023565	-19.445636
48.033547	-19.451649
48.043529	-19.457661
48.053511	-19.463673
48.063493	-19.469684
48.073475	-19.475695
48.083457	-19.481705
48.093439	-19.487714
48.103421	-19.493723
48.113403	-19.499732
48.123385	-19.50574
48.133367	-19.511747
48.143349	-19.517754
48.153331	-19.523761
48.163313	-19.529767
48.173295	-19.535772
48.183277	-19.541777
48.193259	-19.547781
48.203241	-19.553785
48.213223	-19.559788
48.223205	-19.565791
48.233187	-19.571793
48.243169	-19.577795
48.253151	-19.583796
48.263133	-19.589796
48.273115	-19.595796
48.283097	-19.601796
48.293079	-19.607795
48.303061	-19.613793
48.313043	-19.619791
48.323025	-19.625788
48.333007	-19.631785
48.342989	-19.637781
48.352971	-19.643776
48.362953	-19.649772
48.372935	-19.655766
48.382917	-19.66176
48.392899	-19.667753
48.402881	-19.673746
48.412863	-19.679738
48.422845	-19.68573
48.432827	-19.691721
48.442809	-19.697712
48.452791	-19.703702
48.462773	-19.709691
48.472755	-19.71568
48.482737	-19.721668
48.492719	-19.727656
48.502701	-19.733643
48.512683	-19.73963
48.522665	-19.745616
48.532647	-19.751601
48.542629	-19.757586
48.552611	-19.76357
48.562593	-19.769554
48.572575	-19.775537
48.582557	-19.781519
48.592539	-19.787501
48.602521	-19.793483
48.612503	-19.799463
48.622484	-19.805444
48.632466	-19.811423
48.642448	-19.817402
48.65243	-19.82338
48.662412	-19.829358
48.672394	-19.835335
48.682376	-19.841312
48.692358	-19.847288
48.70234	-19.853263
48.712322	-19.859238
48.722304	-19.865212
48.732286	-19.871186
48.742268	-19.877159
48.75225	-19.883131
48.762232	-19.889103
48.772214	-19.895074
48.782196	-19.901044
48.792178	-19.907014
48.80216	-19.912983
48.812142	-19.918952
48.822124	-19.92492
48.832106	-19.930887
48.842088	-19.936854
48.85207	-19.94282
48.862052	-19.948786
48.872034	-19.954751
48.882016	-19.960715
48.891998	-19.966679
48.90198	-19.972642
48.911962	-19.978604
48.921944	-19.984566
48.931926	-19.990527
48.941908	-19.996488
48.95189	-20.002447
48.961872	-20.008407
48.971854	-20.014365
48.981836	-20.020323
48.991818	-20.026281
49.0018	-20.032237
49.011782	-20.038193
49.021764	-20.044149
49.031746	-20.050103
49.041728	-20.056057
49.05171	-20.062011
49.061692	-20.067964
49.071674	-20.073916
49.081656	-20.079867
49.091638	-20.085818
49.10162	-20.091768
49.111602	-20.097718
49.121584	-20.103666
49.131566	-20.109615
49.141548	-20.115562
49.15153	-20.121509
49.161512	-20.127455
49.171494	-20.133401
49.181476	-20.139345
49.191458	-20.14529
49.20144	-20.151233
49.211422	-20.157176
49.221404	-20.163118
49.231386	-20.16906
49.241368	-20.175
49.25135	-20.180941
49.261332	-20.18688
49.271314	-20.192819
49.281296	-20.198757
49.291278	-20.204694
49.30126	-20.210631
49.311242	-20.216567
49.321224	-20.222502
49.331206	-20.228437
49.341188	-20.234371
49.35117	-20.240304
49.361152	-20.246237
49.371134	-20.252169
49.381116	-20.2581
49.391098	-20.26403
49.40108	-20.26996
49.411062	-20.275889
49.421044	-20.281818
49.431026	-20.287745
49.441008	-20.293672
49.45099	-20.299598
49.460972	-20.305524
49.470954	-20.311449
49.480936	-20.317373
49.490918	-20.323296
49.5009	-20.329219
49.510882	-20.335141
49.520864	-20.341062
49.530846	-20.346983
49.540828	-20.352903
49.55081	-20.358822
49.560792	-20.36474
49.570774	-20.370658
49.580756	-20.376575
49.590738	-20.382491
49.60072	-20.388407
49.610702	-20.394322
49.620684	-20.400236
49.630666	-20.406149
49.640648	-20.412062
49.65063	-20.417973
49.660612	-20.423885
49.670594	-20.429795
49.680576	-20.435705
49.690558	-20.441614
49.70054	-20.447522
49.710522	-20.453429
49.720504	-20.459336
49.730486	-20.465242
49.740468	-20.471147
49.75045	-20.477051
49.760432	-20.482955
49.770414	-20.488858
49.780396	-20.49476
49.790378	-20.500662
49.80036	-20.506562
49.810342	-20.512462
49.820324	-20.518362
49.830306	-20.52426
49.840288	-20.530158
49.85027	-20.536055
49.860252	-20.541951
49.870234	-20.547846
49.880216	-20.553741
49.890198	-20.559634
49.90018	-20.565528
49.910162	-20.57142
49.920144	-20.577311
49.930126	-20.583202
49.940108	-20.589092
49.95009	-20.594981
49.960072	-20.60087
49.970054	-20.606757
49.980036	-20.612644
49.990018	-20.61853
50	-20.624416
