Freq_GHz	Norm_dB
46.206841	-11.507191
46.216823	-11.511846
46.226805	-11.516501
46.236787	-11.521156
46.246769	-11.525812
46.256751	-11.530468
46.266733	-11.535124
46.276715	-11.53978
46.286697	-11.544436
46.296679	-11.549092
46.306661	-11.553749
46.316643	-11.558406
46.326625	-11.563063
46.336607	-11.567721
46.346589	-11.572378
46.356571	-11.577036
46.366553	-11.581694
46.376535	-11.586352
46.386517	-11.591011
46.396499	-11.595669
46.406481	-11.600328
46.416463	-11.604987
46.426445	-11.609646
46.436427	-11.614306
46.446409	-11.618965
46.456391	-11.623625
46.466373	-11.628285
46.476355	-11.632946
46.486337	-11.637606
46.496319	-11.642267
46.506301	-11.646927
46.516283	-11.651589
46.526265	-11.65625
46.536247	-11.660911
46.546229	-11.665573
46.556211	-11.670235
46.566193	-11.674897
46.576175	-11.679559
46.586157	-11.684221
46.596139	-11.688884
46.606121	-11.693547
46.616103	-11.69821
46.626085	-11.702873
46.636067	-11.707536
46.646049	-11.7122
46.656031	-11.716864
46.666013	-11.721528
46.675995	-11.726192
46.685977	-11.730856
46.695959	-11.735521
46.705941	-11.740186
46.715923	-11.744851
46.725905	-11.749516
46.735887	-11.754181
46.745869	-11.758847
46.755851	-11.763512
46.765833	-11.768178
46.775815	-11.772844
46.785797	-11.77751
46.795779	-11.782177
46.805761	-11.786843
46.815743	-11.79151
46.825725	-11.796177
46.835707	-11.800844
46.845689	-11.805512
46.855671	-11.810179
46.865653	-11.814847
46.875635	-11.819515
46.885617	-11.824183
46.895599	-11.828851
46.905581	-11.83352
46.915563	-11.838188
46.925545	-11.842857
46.935527	-11.847526
46.945509	-11.852195
46.955491	-11.856865
46.965473	-11.861534
46.975455	-11.866204
46.985437	-11.870874
46.995419	-11.875544
47.005401	-11.880214
47.015383	-11.884884
47.025365	-11.889555
47.035347	-11.894226
47.045329	-11.898897
47.055311	-11.903568
47.065293	-11.908239
47.075275	-11.91291
47.085257	-11.917582
47.095239	-11.922254
47.105221	-11.926926
47.115203	-11.931598
47.125185	-11.93627
47.135167	-11.940943
47.145149	-11.945615
47.155131	-11.950288
47.165113	-11.954961
47.175095	-11.959634
47.185077	-11.964307
47.195059	-11.968981
47.205041	-11.973654
47.215023	-11.978328
47.225005	-11.983002
47.234987	-11.987676
47.244969	-11.992351
47.254951	-11.997025
47.264933	-12.0017
47.274915	-12.006374
47.284897	-12.011049
47.294879	-12.015724
47.304861	-12.0204
47.314843	-12.025075
47.324825	-12.029751
47.334807	-12.034426
47.344789	-12.039102
47.354771	-12.043778
47.364753	-12.048455
47.374735	-12.053131
47.384717	-12.057808
47.394699	-12.062484
47.404681	-12.067161
47.414663	-12.071838
47.424645	-12.076515
47.434627	-12.081193
47.444609	-12.08587
47.454591	-12.090548
47.464573	-12.095225
47.474555	-12.099903
47.484537	-12.104581
47.494519	-12.10926
47.504501	-12.113938
47.514483	-12.118617
47.524465	-12.123295
47.534447	-12.127974
47.544429	-12.132653
47.554411	-12.137332
47.564393	-12.142011
47.574375	-12.146691
47.584357	-12.15137
47.594339	-12.15605
47.604321	-12.16073
47.614303	-12.16541
47.624285	-12.17009
47.634267	-12.17477
47.644249	-12.179451
47.654231	-12.184132
47.664213	-12.188812
47.674195	-12.193493
47.684177	-12.198174
47.694159	-12.202855
47.704141	-12.207537
47.714123	-12.212218
47.724105	-12.2169
47.734087	-12.221581
47.744069	-12.226263
47.754051	-12.230945
47.764033	-12.235627
47.774015	-12.24031
47.783997	-12.244992
47.793979	-12.249675
47.803961	-12.254357
47.813943	-12.25904
47.823925	-12.263723
47.833907	-12.268406
47.843889	-12.27309
47.853871	-12.277773
47.863853	-12.282456
47.873835	-12.28714
47.883817	-12.291824
47.893799	-12.296508
47.903781	-12.301192
47.913763	-12.305876
47.923745	-12.31056
47.933727	-12.315245
47.943709	-12.319929
47.953691	-12.324614
47.963673	-12.329299
47.973655	-12.333984
47.983637	-12.338669
47.993619	-12.343354
48.003601	-12.34804
48.013583	-12.352725
48.023565	-12.357411
48.033547	-12.362096
48.043529	-12.366782
48.053511	-12.371468
48.063493	-12.376154
48.073475	-12.38084
48.083457	-12.385527
48.093439	-12.390213
48.103421	-12.3949
48.113403	-12.399587
48.123385	-12.404273
48.133367	-12.40896
48.143349	-12.413648
48.153331	-12.418335
48.163313	-12.423022
48.173295	-12.42771
48.183277	-12.432397
48.193259	-12.437085
48.203241	-12.441773
48.213223	-12.446461
48.223205	-12.451149
48.233187	-12.455837
48.243169	-12.460525
48.253151	-12.465213
48.263133	-12.469902
48.273115	-12.474591
48.283097	-12.479279
48.293079	-12.483968
48.303061	-12.488657
48.313043	-12.493346
48.323025	-12.498035
48.333007	-12.502725
48.342989	-12.507414
48.352971	-12.512104
48.362953	-12.516793
48.372935	-12.521483
48.382917	-12.526173
48.392899	-12.530863
48.402881	-12.535553
48.412863	-12.540243
48.422845	-12.544933
48.432827	-12.549624
48.442809	-12.554314
48.452791	-12.559005
48.462773	-12.563696
48.472755	-12.568387
48.482737	-12.573078
48.492719	-12.577769
48.502701	-12.58246
48.512683	-12.587151
48.522665	-12.591842
48.532647	-12.596534
48.542629	-12.601225
48.552611	-12.605917
48.562593	-12.610609
48.572575	-12.615301
48.582557	-12.619993
48.592539	-12.624685
48.602521	-12.629377
48.612503	-12.634069
48.622484	-12.638762
48.632466	-12.643454
48.642448	-12.648147
48.65243	-12.652839
48.662412	-12.657532
48.672394	-12.662225
48.682376	-12.666918
48.692358	-12.671611
48.70234	-12.676304
48.712322	-12.680998
48.722304	-12.685691
48.732286	-12.690384
48.742268	-12.695078
48.75225	-12.699771
48.762232	-12.704465
48.772214	-12.709159
48.782196	-12.713853
48.792178	-12.718547
48.80216	-12.723241
48.812142	-12.727935
48.822124	-12.73263
48.832106	-12.737324
48.842088	-12.742018
48.85207	-12.746713
48.862052	-12.751408
48.872034	-12.756102
48.882016	-12.760797
48.891998	-12.765492
48.90198	-12.770187
48.911962	-12.774882
48.921944	-12.779577
48.931926	-12.784272
48.941908	-12.788968
48.95189	-12.793663
48.961872	-12.798359
48.971854	-12.803054
48.981836	-12.80775
48.991818	-12.812446
49.0018	-12.817142
49.011782	-12.821837
49.021764	-12.826533
49.031746	-12.83123
49.041728	-12.835926
49.05171	-12.840622
49.061692	-12.845318
49.071674	-12.850015
49.081656	-12.854711
49.091638	-12.859408
49.10162	-12.864104
49.111602	-12.868801
49.121584	-12.873498
49.131566	-12.878195
49.141548	-12.882892
49.15153	-12.887589
49.161512	-12.892286
49.171494	-12.896983
49.181476	-12.90168
49.191458	-12.906378
49.20144	-12.911075
49.211422	-12.915772
49.221404	-12.92047
49.231386	-12.925168
49.241368	-12.929865
49.25135	-12.934563
49.261332	-12.939261
49.271314	-12.943959
49.281296	-12.948657
49.291278	-12.953355
49.30126	-12.958053
49.311242	-12.962751
49.321224	-12.967449
49.331206	-12.972148
49.341188	-12.976846
49.35117	-12.981544
49.361152	-12.986243
49.371134	-12.990942
49.381116	-12.99564
49.391098	-13.000339
49.40108	-13.005038
49.411062	-13.009737
49.421044	-13.014436
49.431026	-13.019134
49.441008	-13.023834
49.45099	-13.028533
49.460972	-13.033232
49.470954	-13.037931
49.480936	-13.04263
49.490918	-13.04733
49.5009	-13.052029
49.510882	-13.056729
49.520864	-13.061428
49.530846	-13.066128
49.540828	-13.070827
49.55081	-13.075527
49.560792	-13.080227
49.570774	-13.084927
49.580756	-13.089627
49.590738	-13.094326
49.60072	-13.099026
49.610702	-13.103727
49.620684	-13.108427
49.630666	-13.113127
49.640648	-13.117827
49.65063	-13.122527
49.660612	-13.127228
49.670594	-13.131928
49.680576	-13.136628
49.690558	-13.141329
49.70054	-13.146029
49.710522	-13.15073
49.720504	-13.155431
49.730486	-13.160131
49.740468	-13.164832
49.75045	-13.169533
49.760432	-13.174234
49.770414	-13.178935
49.780396	-13.183636
49.790378	-13.188337
49.80036	-13.193038
49.810342	-13.197739
49.820324	-13.20244
49.830306	-13.207141
49.840288	-13.211842
49.85027	-13.216544
49.860252	-13.221245
49.870234	-13.225946
49.880216	-13.230648
49.890198	-13.235349
49.90018	-13.240051
49.910162	-13.244752
49.920144	-13.249454
49.930126	-13.254155
49.940108	-13.258857
49.95009	-13.263559
49.960072	-13.26826
49.970054	-13.272962
49.980036	-13.277664
49.990018	-13.282366
50	-13.287068
