Freq_GHz	Norm_dB
45.897399	-9.4079517
45.907381	-9.4125915
45.917363	-9.4172318
45.927345	-9.4218727
45.937327	-9.426514
45.947309	-9.4311559
45.957291	-9.4357983
45.967273	-9.4404412
45.977255	-9.4450846
45.987237	-9.4497286
45.997219	-9.454373
46.007201	-9.459018
46.017183	-9.4636635
46.027165	-9.4683095
46.037147	-9.472956
46.047129	-9.477603
46.057111	-9.4822505
46.067093	-9.4868985
46.077075	-9.4915471
46.087057	-9.4961961
46.097039	-9.5008457
46.107021	-9.5054957
46.117003	-9.5101463
46.126985	-9.5147973
46.136967	-9.5194489
46.146949	-9.524101
46.156931	-9.5287535
46.166913	-9.5334066
46.176895	-9.5380601
46.186877	-9.5427142
46.196859	-9.5473688
46.206841	-9.5520238
46.216823	-9.5566794
46.226805	-9.5613354
46.236787	-9.5659919
46.246769	-9.570649
46.256751	-9.5753065
46.266733	-9.5799645
46.276715	-9.584623
46.286697	-9.589282
46.296679	-9.5939415
46.306661	-9.5986015
46.316643	-9.6032619
46.326625	-9.6079229
46.336607	-9.6125843
46.346589	-9.6172462
46.356571	-9.6219087
46.366553	-9.6265715
46.376535	-9.6312349
46.386517	-9.6358988
46.396499	-9.6405631
46.406481	-9.6452279
46.416463	-9.6498932
46.426445	-9.654559
46.436427	-9.6592252
46.446409	-9.663892
46.456391	-9.6685592
46.466373	-9.6732268
46.476355	-9.677895
46.486337	-9.6825636
46.496319	-9.6872327
46.506301	-9.6919023
46.516283	-9.6965724
46.526265	-9.7012429
46.536247	-9.7059139
46.546229	-9.7105853
46.556211	-9.7152572
46.566193	-9.7199296
46.576175	-9.7246025
46.586157	-9.7292758
46.596139	-9.7339496
46.606121	-9.7386239
46.616103	-9.7432986
46.626085	-9.7479738
46.636067	-9.7526494
46.646049	-9.7573255
46.656031	-9.7620021
46.666013	-9.7666791
46.675995	-9.7713566
46.685977	-9.7760345
46.695959	-9.7807129
46.705941	-9.7853918
46.715923	-9.7900711
46.725905	-9.7947508
46.735887	-9.7994311
46.745869	-9.8041117
46.755851	-9.8087929
46.765833	-9.8134744
46.775815	-9.8181565
46.785797	-9.8228389
46.795779	-9.8275219
46.805761	-9.8322053
46.815743	-9.8368891
46.825725	-9.8415733
46.835707	-9.8462581
46.845689	-9.8509432
46.855671	-9.8556288
46.865653	-9.8603149
46.875635	-9.8650014
46.885617	-9.8696883
46.895599	-9.8743757
46.905581	-9.8790635
46.915563	-9.8837518
46.925545	-9.8884405
46.935527	-9.8931296
46.945509	-9.8978192
46.955491	-9.9025092
46.965473	-9.9071996
46.975455	-9.9118905
46.985437	-9.9165818
46.995419	-9.9212736
47.005401	-9.9259657
47.015383	-9.9306584
47.025365	-9.9353514
47.035347	-9.9400449
47.045329	-9.9447388
47.055311	-9.9494331
47.065293	-9.9541279
47.075275	-9.9588231
47.085257	-9.9635187
47.095239	-9.9682147
47.105221	-9.9729112
47.115203	-9.9776081
47.125185	-9.9823054
47.135167	-9.9870031
47.145149	-9.9917013
47.155131	-9.9963999
47.165113	-10.001099
47.175095	-10.005798
47.185077	-10.010498
47.195059	-10.015198
47.205041	-10.019899
47.215023	-10.0246
47.225005	-10.029302
47.234987	-10.034004
47.244969	-10.038706
47.254951	-10.043409
47.264933	-10.048112
47.274915	-10.052815
47.284897	-10.057519
47.294879	-10.062224
47.304861	-10.066929
47.314843	-10.071634
47.324825	-10.076339
47.334807	-10.081045
47.344789	-10.085752
47.354771	-10.090459
47.364753	-10.095166
47.374735	-10.099874
47.384717	-10.104582
47.394699	-10.10929
47.404681	-10.113999
47.414663	-10.118708
47.424645	-10.123418
47.434627	-10.128128
47.444609	-10.132838
47.454591	-10.137549
47.464573	-10.142261
47.474555	-10.146972
47.484537	-10.151684
47.494519	-10.156397
47.504501	-10.161109
47.514483	-10.165823
47.524465	-10.170536
47.534447	-10.17525
47.544429	-10.179965
47.554411	-10.18468
47.564393	-10.189395
47.574375	-10.19411
47.584357	-10.198826
47.594339	-10.203543
47.604321	-10.208259
47.614303	-10.212976
47.624285	-10.217694
47.634267	-10.222412
47.644249	-10.22713
47.654231	-10.231849
47.664213	-10.236568
47.674195	-10.241287
47.684177	-10.246007
47.694159	-10.250727
47.704141	-10.255448
47.714123	-10.260169
47.724105	-10.26489
47.734087	-10.269612
47.744069	-10.274334
47.754051	-10.279056
47.764033	-10.283779
47.774015	-10.288502
47.783997	-10.293226
47.793979	-10.29795
47.803961	-10.302674
47.813943	-10.307399
47.823925	-10.312124
47.833907	-10.316849
47.843889	-10.321575
47.853871	-10.326301
47.863853	-10.331028
47.873835	-10.335754
47.883817	-10.340482
47.893799	-10.345209
47.903781	-10.349937
47.913763	-10.354666
47.923745	-10.359394
47.933727	-10.364123
47.943709	-10.368853
47.953691	-10.373583
47.963673	-10.378313
47.973655	-10.383043
47.983637	-10.387774
47.993619	-10.392505
48.003601	-10.397237
48.013583	-10.401969
48.023565	-10.406701
48.033547	-10.411434
48.043529	-10.416167
48.053511	-10.4209
48.063493	-10.425634
48.073475	-10.430368
48.083457	-10.435102
48.093439	-10.439837
48.103421	-10.444572
48.113403	-10.449308
48.123385	-10.454043
48.133367	-10.458779
48.143349	-10.463516
48.153331	-10.468253
48.163313	-10.47299
48.173295	-10.477727
48.183277	-10.482465
48.193259	-10.487204
48.203241	-10.491942
48.213223	-10.496681
48.223205	-10.50142
48.233187	-10.50616
48.243169	-10.5109
48.253151	-10.51564
48.263133	-10.52038
48.273115	-10.525121
48.283097	-10.529863
48.293079	-10.534604
48.303061	-10.539346
48.313043	-10.544088
48.323025	-10.548831
48.333007	-10.553574
48.342989	-10.558317
48.352971	-10.563061
48.362953	-10.567805
48.372935	-10.572549
48.382917	-10.577293
48.392899	-10.582038
48.402881	-10.586784
48.412863	-10.591529
48.422845	-10.596275
48.432827	-10.601021
48.442809	-10.605768
48.452791	-10.610515
48.462773	-10.615262
48.472755	-10.620009
48.482737	-10.624757
48.492719	-10.629505
48.502701	-10.634254
48.512683	-10.639002
48.522665	-10.643752
48.532647	-10.648501
48.542629	-10.653251
48.552611	-10.658001
48.562593	-10.662751
48.572575	-10.667502
48.582557	-10.672253
48.592539	-10.677004
48.602521	-10.681756
48.612503	-10.686508
48.622484	-10.69126
48.632466	-10.696012
48.642448	-10.700765
48.65243	-10.705518
48.662412	-10.710272
48.672394	-10.715026
48.682376	-10.71978
48.692358	-10.724534
48.70234	-10.729289
48.712322	-10.734044
48.722304	-10.738799
48.732286	-10.743555
48.742268	-10.748311
48.75225	-10.753067
48.762232	-10.757823
48.772214	-10.76258
48.782196	-10.767337
48.792178	-10.772095
48.80216	-10.776852
48.812142	-10.78161
48.822124	-10.786369
48.832106	-10.791127
48.842088	-10.795886
48.85207	-10.800645
48.862052	-10.805405
48.872034	-10.810165
48.882016	-10.814925
48.891998	-10.819685
48.90198	-10.824446
48.911962	-10.829207
48.921944	-10.833968
48.931926	-10.838729
48.941908	-10.843491
48.95189	-10.848253
48.961872	-10.853016
48.971854	-10.857778
48.981836	-10.862541
48.991818	-10.867304
49.0018	-10.872068
49.011782	-10.876832
49.021764	-10.881596
49.031746	-10.88636
49.041728	-10.891125
49.05171	-10.89589
49.061692	-10.900655
49.071674	-10.90542
49.081656	-10.910186
49.091638	-10.914952
49.10162	-10.919719
49.111602	-10.924485
49.121584	-10.929252
49.131566	-10.934019
49.141548	-10.938787
49.15153	-10.943554
49.161512	-10.948322
49.171494	-10.95309
49.181476	-10.957859
49.191458	-10.962628
49.20144	-10.967397
49.211422	-10.972166
49.221404	-10.976936
49.231386	-10.981706
49.241368	-10.986476
49.25135	-10.991246
49.261332	-10.996017
49.271314	-11.000788
49.281296	-11.005559
49.291278	-11.01033
49.30126	-11.015102
49.311242	-11.019874
49.321224	-11.024646
49.331206	-11.029419
49.341188	-11.034191
49.35117	-11.038964
49.361152	-11.043738
49.371134	-11.048511
49.381116	-11.053285
49.391098	-11.058059
49.40108	-11.062833
49.411062	-11.067608
49.421044	-11.072383
49.431026	-11.077158
49.441008	-11.081933
49.45099	-11.086708
49.460972	-11.091484
49.470954	-11.09626
49.480936	-11.101037
49.490918	-11.105813
49.5009	-11.11059
49.510882	-11.115367
49.520864	-11.120144
49.530846	-11.124922
49.540828	-11.1297
49.55081	-11.134478
49.560792	-11.139256
49.570774	-11.144035
49.580756	-11.148813
49.590738	-11.153592
49.60072	-11.158372
49.610702	-11.163151
49.620684	-11.167931
49.630666	-11.172711
49.640648	-11.177491
49.65063	-11.182272
49.660612	-11.187052
49.670594	-11.191833
49.680576	-11.196614
49.690558	-11.201396
49.70054	-11.206177
49.710522	-11.210959
49.720504	-11.215741
49.730486	-11.220524
49.740468	-11.225306
49.75045	-11.230089
49.760432	-11.234872
49.770414	-11.239655
49.780396	-11.244439
49.790378	-11.249223
49.80036	-11.254007
49.810342	-11.258791
49.820324	-11.263575
49.830306	-11.26836
49.840288	-11.273145
49.85027	-11.27793
49.860252	-11.282715
49.870234	-11.287501
49.880216	-11.292286
49.890198	-11.297072
49.90018	-11.301859
49.910162	-11.306645
49.920144	-11.311432
49.930126	-11.316219
49.940108	-11.321006
49.95009	-11.325793
49.960072	-11.33058
49.970054	-11.335368
49.980036	-11.340156
49.990018	-11.344944
50	-11.349733
